53,22,13,30,0,0,0,0,0,0,11.8,0,0,0,0,6,6,6,6,6,6,3.6,8,9,8,7,0,0,0,0,0,0,3.2,2,5,2,2,0,0,0,0,0,0,1.1,51,17,11,28,0,0,0,0,0,0,10.7,339684.0,603145.0,82838.0,945167.0,0,0,0,0,0,0,197083.4,136599.5,54154.0,199.0,65399.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25634.583333333336,2,4,6,3,0,0,0,0,0,0,1.5,3,5,6,4,0,0,0,0,0,0,1.8,2,4,5,2,0,0,0,0,0,0,1.3,2,4,5,2,0,0,0,0,0,0,1.3,13,11,4,14,0,0,0,0,0,0,4.2,17,0,0,4,0,0,0,0,0,0,2.1,15,2,1,3,0,0,0,0,0,0,2.1,0
26,29,19,61,0,0,0,0,0,0,13.5,0,0,0,0,6,6,6,6,6,6,3.6,6,6,10,7,0,0,0,0,0,0,2.9,0,0,6,3,0,0,0,0,0,0,0.9,26,29,13,58,0,0,0,0,0,0,12.6,8202.0,201650.0,72104.0,434640.0,0,0,0,0,0,0,71659.6,388.1666666666667,32759.0,9616.0,2569.3333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4532.65,6,5,5,5,0,0,0,0,0,0,2.1,6,5,6,6,0,0,0,0,0,0,2.3,3,3,4,2,0,0,0,0,0,0,1.2,5,3,4,2,0,0,0,0,0,0,1.4,18,17,4,29,0,0,0,0,0,0,6.8,0,3,1,9,0,0,0,0,0,0,1.3,2,3,4,8,0,0,0,0,0,0,1.7,1
50,38,13,36,0,0,0,0,0,0,13.7,0,0,0,0,6,6,6,6,6,6,3.6,7,18,11,19,0,0,0,0,0,0,5.5,1,12,5,14,0,0,0,0,0,0,3.2,49,26,8,22,0,0,0,0,0,0,10.5,25847.0,354391.0,76230.0,489474.0,0,0,0,0,0,0,94594.2,1320.0,646.3333333333334,42.0,1377.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,338.0166666666667,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,3,4,6,4,0,0,0,0,0,0,1.7,3,5,6,4,0,0,0,0,0,0,1.8,19,17,1,12,0,0,0,0,0,0,4.9,3,3,0,2,0,0,0,0,0,0,0.8,21,0,1,2,0,0,0,0,0,0,2.4,1
16,40,46,52,0,0,0,0,0,0,15.4,0,0,0,0,6,6,6,6,6,6,3.6,6,5,6,4,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,16,40,46,52,0,0,0,0,0,0,15.4,101599.0,443936.0,687172.0,282075.0,0,0,0,0,0,0,151478.2,29114.166666666668,74212.5,30888.166666666668,50636.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18484.51666666667,4,3,3,1,0,0,0,0,0,0,1.1,5,4,5,3,0,0,0,0,0,0,1.7,3,3,1,1,0,0,0,0,0,0,0.8,3,3,3,1,0,0,0,0,0,0,1.0,8,17,15,39,0,0,0,0,0,0,7.9,0,7,5,1,0,0,0,0,0,0,1.3,2,10,10,8,0,0,0,0,0,0,3.0,0
27,35,44,34,0,0,0,0,0,0,14.0,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,12,0,0,0,0,0,0,3.0,0,1,0,6,0,0,0,0,0,0,0.7,27,34,44,28,0,0,0,0,0,0,13.3,95279.0,258211.0,630564.0,535105.0,0,0,0,0,0,0,151915.9,12575.0,565.5,103798.83333333333,669.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11760.233333333334,5,6,4,6,0,0,0,0,0,0,2.1,6,6,5,6,0,0,0,0,0,0,2.3,4,4,1,2,0,0,0,0,0,0,1.1,4,4,3,5,0,0,0,0,0,0,1.6,13,19,8,19,0,0,0,0,0,0,5.9,2,6,6,2,0,0,0,0,0,0,1.6,6,4,22,1,0,0,0,0,0,0,3.3,1
31,28,37,70,0,0,0,0,0,0,16.6,0,0,0,0,6,6,6,6,6,6,3.6,10,8,6,6,0,0,0,0,0,0,3.0,4,3,0,0,0,0,0,0,0,0,0.7,27,25,37,70,0,0,0,0,0,0,15.9,58472.0,361071.0,70690.0,433364.0,0,0,0,0,0,0,92359.7,1380.5,124.5,10745.166666666666,137407.33333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14965.15,6,5,5,2,0,0,0,0,0,0,1.8,6,5,6,4,0,0,0,0,0,0,2.1,1,4,4,2,0,0,0,0,0,0,1.1,4,5,4,2,0,0,0,0,0,0,1.5,14,11,7,39,0,0,0,0,0,0,7.1,5,1,4,7,0,0,0,0,0,0,1.7,2,8,17,15,0,0,0,0,0,0,4.2,1
68,47,69,81,0,0,0,0,0,0,26.5,0,0,0,0,6,6,6,6,6,6,3.6,9,6,6,5,0,0,0,0,0,0,2.6,6,0,0,0,0,0,0,0,0,0,0.6,62,47,69,81,0,0,0,0,0,0,25.9,1136261.0,183723.0,94096.0,626696.0,0,0,0,0,0,0,204077.6,6702.666666666667,15495.833333333334,3351.6666666666665,7472.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3301.6333333333337,4,3,5,3,0,0,0,0,0,0,1.5,6,6,6,5,0,0,0,0,0,0,2.3,2,1,3,0,0,0,0,0,0,0,0.6,2,3,3,0,0,0,0,0,0,0,0.8,32,28,19,26,0,0,0,0,0,0,10.5,9,1,14,0,0,0,0,0,0,0,2.4,18,12,22,50,0,0,0,0,0,0,10.2,1
38,15,41,45,0,0,0,0,0,0,13.9,0,0,0,1,6,6,6,6,6,6,3.7,6,5,6,3,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,38,15,41,45,0,0,0,0,0,0,13.9,76738.0,538582.0,87476.0,16433.0,0,0,0,0,0,0,71922.9,2079.1666666666665,202.83333333333334,1136.3333333333333,1559.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,497.2,5,5,6,2,0,0,0,0,0,0,1.8,6,5,6,3,0,0,0,0,0,0,2.0,4,4,1,1,0,0,0,0,0,0,1.0,4,4,3,1,0,0,0,0,0,0,1.2,24,4,25,22,0,0,0,0,0,0,7.5,5,3,1,3,0,0,0,0,0,0,1.2,3,3,3,12,0,0,0,0,0,0,2.1,0
28,34,52,130,0,0,0,0,0,0,24.4,0,0,0,0,6,6,6,6,6,6,3.6,6,7,7,6,0,0,0,0,0,0,2.6,0,1,1,0,0,0,0,0,0,0,0.2,28,33,51,130,0,0,0,0,0,0,24.2,76203.0,599974.0,684597.0,615885.0,0,0,0,0,0,0,197665.9,20642.166666666668,32873.666666666664,6000.166666666667,97219.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15672.95,4,3,5,1,0,0,0,0,0,0,1.3,6,6,6,4,0,0,0,0,0,0,2.2,1,2,2,0,0,0,0,0,0,0,0.5,3,3,2,0,0,0,0,0,0,0,0.8,12,19,23,64,0,0,0,0,0,0,11.8,8,4,4,7,0,0,0,0,0,0,2.3,2,4,18,53,0,0,0,0,0,0,7.7,1
17,27,23,23,0,0,0,0,0,0,9.0,0,0,0,0,6,6,6,6,6,6,3.6,8,15,8,9,0,0,0,0,0,0,4.0,4,10,2,4,0,0,0,0,0,0,2.0,13,17,21,19,0,0,0,0,0,0,7.0,511927.0,215516.0,157312.0,327403.0,0,0,0,0,0,0,121215.8,2684.0,372.1666666666667,519.5,2627.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,619.7166666666666,5,6,6,5,0,0,0,0,0,0,2.2,6,6,6,6,0,0,0,0,0,0,2.4,3,4,3,3,0,0,0,0,0,0,1.3,4,5,4,4,0,0,0,0,0,0,1.7,8,7,3,7,0,0,0,0,0,0,2.5,1,2,0,0,0,0,0,0,0,0,0.3,0,3,6,6,0,0,0,0,0,0,1.5,1
24,39,49,107,0,0,0,0,0,0,21.9,0,0,0,0,6,6,6,6,6,6,3.6,10,9,9,7,0,0,0,0,0,0,3.5,4,3,3,1,0,0,0,0,0,0,1.1,20,36,46,106,0,0,0,0,0,0,20.8,255759.0,247450.0,88042.0,444241.0,0,0,0,0,0,0,103549.2,38684.333333333336,29407.0,1024.5,20429.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8953.916666666668,5,5,6,3,0,0,0,0,0,0,1.9,5,5,6,6,0,0,0,0,0,0,2.2,3,3,2,0,0,0,0,0,0,0,0.8,5,4,4,0,0,0,0,0,0,0,1.3,12,13,28,42,0,0,0,0,0,0,9.5,0,9,9,22,0,0,0,0,0,0,4.0,2,8,3,36,0,0,0,0,0,0,4.9,1
25,26,35,43,0,0,0,0,0,0,12.9,0,0,0,0,6,6,6,6,6,6,3.6,7,8,8,6,0,0,0,0,0,0,2.9,1,6,2,0,0,0,0,0,0,0,0.9,24,20,33,43,0,0,0,0,0,0,12.0,149342.0,194582.0,403282.0,344524.0,0,0,0,0,0,0,109173.0,11422.166666666666,719.6666666666666,10799.0,12814.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3574.933333333333,5,6,5,4,0,0,0,0,0,0,2.0,6,6,6,6,0,0,0,0,0,0,2.4,3,2,2,1,0,0,0,0,0,0,0.8,4,5,3,1,0,0,0,0,0,0,1.3,18,13,13,26,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,6,9,0,0,0,0,0,0,2.0,1
21,21,23,59,9,0,0,0,0,0,13.3,0,0,0,0,4,6,6,6,6,6,3.4,10,14,13,10,3,0,0,0,0,0,5.0,4,10,10,6,5,0,0,0,0,0,3.5,17,11,13,53,4,0,0,0,0,0,9.8,95699.0,596592.0,604820.0,712132.0,251756.0,0,0,0,0,0,226099.9,433.3333333333333,24035.166666666668,303.6666666666667,12137.166666666666,113.5,-1.0,-1.0,-1.0,-1.0,-1.0,3701.783333333333,6,5,6,5,2,0,0,0,0,0,2.4,6,5,6,6,2,0,0,0,0,0,2.5,4,5,4,2,1,0,0,0,0,0,1.6,5,5,6,4,2,0,0,0,0,0,2.2,11,4,8,33,4,0,0,0,0,0,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,13,2,0,0,0,0,0,2.0,1
32,26,38,121,0,0,0,0,0,0,21.7,0,0,0,0,6,6,6,6,6,6,3.6,8,10,8,6,0,0,0,0,0,0,3.2,2,4,2,0,0,0,0,0,0,0,0.8,30,22,36,121,0,0,0,0,0,0,20.9,262147.0,250173.0,193902.0,372168.0,0,0,0,0,0,0,107839.0,3563.8333333333335,787.1666666666666,32169.0,61429.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9794.35,5,6,5,3,0,0,0,0,0,0,1.9,6,6,5,5,0,0,0,0,0,0,2.2,4,5,2,0,0,0,0,0,0,0,1.1,4,5,2,0,0,0,0,0,0,0,1.1,18,12,11,42,0,0,0,0,0,0,8.3,6,0,2,19,0,0,0,0,0,0,2.7,0,4,15,54,0,0,0,0,0,0,7.3,1
28,59,69,140,100,0,0,0,0,0,39.6,0,0,0,0,1,6,6,6,6,6,3.1,9,10,8,7,5,0,0,0,0,0,3.9,3,6,2,1,2,0,0,0,0,0,1.4,25,53,67,139,98,0,0,0,0,0,38.2,169254.0,602768.0,600012.0,607516.0,278904.0,0,0,0,0,0,225845.4,15867.833333333334,45799.666666666664,29110.666666666668,99582.33333333333,29256.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,21961.233333333334,5,5,4,1,1,0,0,0,0,0,1.6,5,5,5,4,4,0,0,0,0,0,2.3,3,4,1,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,0,0,0,0,1.1,17,41,33,99,19,0,0,0,0,0,20.9,1,4,5,3,2,0,0,0,0,0,1.5,1,4,18,21,74,0,0,0,0,0,11.8,1
33,76,42,126,22,0,0,0,0,0,29.9,0,0,0,0,0,6,6,6,6,6,3.0,7,7,6,6,6,0,0,0,0,0,3.2,3,1,0,0,0,0,0,0,0,0,0.4,30,75,42,126,22,0,0,0,0,0,29.5,93297.0,97852.0,175813.0,257666.0,102370.0,0,0,0,0,0,72699.8,1168.6666666666667,16575.833333333332,2276.0,30479.5,969.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,5146.433333333333,6,4,6,4,6,0,0,0,0,0,2.6,6,6,6,5,6,0,0,0,0,0,2.9,5,2,1,0,2,0,0,0,0,0,1.0,5,4,3,1,3,0,0,0,0,0,1.6,22,22,25,37,5,0,0,0,0,0,11.1,1,5,1,1,0,0,0,0,0,0,0.8,3,42,8,82,4,0,0,0,0,0,13.9,1
34,29,52,62,28,0,0,0,0,0,20.5,0,0,0,0,1,6,6,6,6,6,3.1,17,12,13,10,8,0,0,0,0,0,6.0,13,6,19,7,3,0,0,0,0,0,4.8,21,23,33,55,25,0,0,0,0,0,15.7,593766.0,539425.0,414654.0,503319.0,374758.0,0,0,0,0,0,242592.2,1143.3333333333333,455.8333333333333,1582.3333333333333,67800.5,412.0,-1.0,-1.0,-1.0,-1.0,-1.0,7138.9,6,6,6,5,5,0,0,0,0,0,2.8,6,6,6,5,5,0,0,0,0,0,2.8,3,4,2,0,1,0,0,0,0,0,1.0,5,4,2,2,4,0,0,0,0,0,1.7,14,9,4,32,9,0,0,0,0,0,6.8,2,6,2,6,0,0,0,0,0,0,1.6,1,2,30,14,11,0,0,0,0,0,5.8,1
18,36,23,33,0,0,0,0,0,0,11.0,0,0,0,2,6,6,6,6,6,6,3.8,6,6,6,3,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,18,36,23,33,0,0,0,0,0,0,11.0,350870.0,617745.0,958843.0,193107.0,0,0,0,0,0,0,212056.5,792.6666666666666,101885.33333333333,6572.166666666667,1643.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11088.733333333334,6,5,5,2,0,0,0,0,0,0,1.8,6,5,6,3,0,0,0,0,0,0,2.0,4,4,2,1,0,0,0,0,0,0,1.1,4,4,3,1,0,0,0,0,0,0,1.2,9,13,9,17,0,0,0,0,0,0,4.8,1,6,1,2,0,0,0,0,0,0,1.0,2,11,6,5,0,0,0,0,0,0,2.4,0
20,25,13,53,1,0,0,0,0,0,11.2,0,0,0,0,5,6,6,6,6,6,3.5,6,6,7,6,1,0,0,0,0,0,2.6,0,0,1,0,0,0,0,0,0,0,0.1,20,25,12,53,1,0,0,0,0,0,11.1,83614.0,844113.0,1017399.0,1825313.0,0,0,0,0,0,0,377043.9,12326.666666666666,83582.16666666667,41112.166666666664,107789.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,24480.466666666667,5,4,4,4,1,0,0,0,0,0,1.8,6,5,4,4,1,0,0,0,0,0,2.0,3,1,4,1,1,0,0,0,0,0,1.0,4,2,4,2,1,0,0,0,0,0,1.3,13,12,4,38,0,0,0,0,0,0,6.7,1,1,0,0,0,0,0,0,0,0,0.2,0,6,2,6,0,0,0,0,0,0,1.4,1
16,12,19,17,0,0,0,0,0,0,6.4,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,16,12,19,17,0,0,0,0,0,0,6.4,451639.0,340280.0,201389.0,261446.0,0,0,0,0,0,0,125475.4,44853.666666666664,211.66666666666666,2195.3333333333335,685.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4794.016666666666,5,6,5,6,0,0,0,0,0,0,2.2,5,6,6,6,0,0,0,0,0,0,2.3,4,5,5,3,0,0,0,0,0,0,1.7,4,6,5,3,0,0,0,0,0,0,1.8,10,3,7,9,0,0,0,0,0,0,2.9,0,0,2,0,0,0,0,0,0,0,0.2,0,3,4,2,0,0,0,0,0,0,0.9,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
16,23,16,29,6,0,0,0,0,0,9.0,0,0,0,0,4,6,6,6,6,6,3.4,7,6,6,6,1,0,0,0,0,0,2.6,1,0,0,0,0,0,0,0,0,0,0.1,15,23,16,29,6,0,0,0,0,0,8.9,102563.0,264634.0,601694.0,788286.0,9096.0,0,0,0,0,0,176627.3,1585.1666666666667,4642.166666666667,563.6666666666666,2631.1666666666665,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,941.6333333333334,5,5,6,6,1,0,0,0,0,0,2.3,6,6,6,6,1,0,0,0,0,0,2.5,4,3,5,2,1,0,0,0,0,0,1.5,5,3,5,2,1,0,0,0,0,0,1.6,9,12,1,18,0,0,0,0,0,0,4.0,0,5,1,1,2,0,0,0,0,0,0.9,0,0,1,4,3,0,0,0,0,0,0.8,1
62,76,107,170,0,0,0,0,0,0,41.5,0,0,0,0,6,6,6,6,6,6,3.6,11,8,8,10,0,0,0,0,0,0,3.7,6,2,4,5,0,0,0,0,0,0,1.7,56,74,103,165,0,0,0,0,0,0,39.8,436896.0,343827.0,669178.0,225250.0,0,0,0,0,0,0,167515.1,13449.0,56908.5,112213.33333333333,18691.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20125.6,5,4,4,5,0,0,0,0,0,0,1.8,6,4,5,5,0,0,0,0,0,0,2.0,1,0,1,0,0,0,0,0,0,0,0.2,2,2,1,0,0,0,0,0,0,0,0.5,35,40,43,73,0,0,0,0,0,0,19.1,8,17,13,22,0,0,0,0,0,0,6.0,8,11,43,54,0,0,0,0,0,0,11.6,1
43,66,102,134,0,0,0,0,0,0,34.5,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,43,66,102,134,0,0,0,0,0,0,34.5,100282.0,406579.0,166025.0,514338.0,0,0,0,0,0,0,118722.4,15962.333333333334,81903.5,4320.666666666667,77680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17986.05,4,2,5,2,0,0,0,0,0,0,1.3,6,4,6,3,0,0,0,0,0,0,1.9,1,1,1,1,0,0,0,0,0,0,0.4,2,2,1,1,0,0,0,0,0,0,0.6,25,34,36,42,0,0,0,0,0,0,13.7,9,13,17,16,0,0,0,0,0,0,5.5,3,13,38,49,0,0,0,0,0,0,10.3,1
72,23,14,37,23,0,0,0,0,0,16.9,0,0,0,0,0,6,6,6,6,6,3.0,9,7,6,8,11,0,0,0,0,0,4.1,4,2,0,2,5,0,0,0,0,0,1.3,68,21,14,35,18,0,0,0,0,0,15.6,339956.0,260053.0,166474.0,611158.0,104766.0,0,0,0,0,0,148240.7,42980.666666666664,991.6666666666666,536.6666666666666,1559.0,13612.5,-1.0,-1.0,-1.0,-1.0,-1.0,5967.549999999999,5,6,6,6,5,0,0,0,0,0,2.8,5,6,6,6,6,0,0,0,0,0,2.9,3,4,4,3,3,0,0,0,0,0,1.7,5,5,4,4,5,0,0,0,0,0,2.3,59,13,5,17,7,0,0,0,0,0,10.1,2,2,0,0,0,0,0,0,0,0,0.4,2,1,2,11,5,0,0,0,0,0,2.1,1
28,40,44,98,38,0,0,0,0,0,24.8,0,0,0,0,1,6,6,6,6,6,3.1,16,9,13,13,6,0,0,0,0,0,5.7,10,3,9,7,1,0,0,0,0,0,3.0,18,37,35,91,37,0,0,0,0,0,21.8,443329.0,233591.0,418100.0,694380.0,262438.0,0,0,0,0,0,205183.8,583.5,16279.666666666666,1314.1666666666667,107953.83333333333,25464.0,-1.0,-1.0,-1.0,-1.0,-1.0,15159.016666666666,6,5,6,3,2,0,0,0,0,0,2.2,6,5,6,5,4,0,0,0,0,0,2.6,5,4,3,1,1,0,0,0,0,0,1.4,5,4,4,1,1,0,0,0,0,0,1.5,11,27,13,46,15,0,0,0,0,0,11.2,0,2,1,3,0,0,0,0,0,0,0.6,1,1,17,35,9,0,0,0,0,0,6.3,1
15,25,53,81,22,0,0,0,0,0,19.6,0,0,0,0,3,6,6,6,6,6,3.3,8,8,11,9,3,0,0,0,0,0,3.9,2,2,5,3,0,0,0,0,0,0,1.2,13,23,48,78,22,0,0,0,0,0,18.4,167279.0,277149.0,796884.0,620196.0,96479.0,0,0,0,0,0,195798.7,588.3333333333334,402.8333333333333,12861.333333333334,41645.833333333336,15526.0,-1.0,-1.0,-1.0,-1.0,-1.0,7101.933333333334,6,6,4,4,2,0,0,0,0,0,2.2,6,6,6,4,2,0,0,0,0,0,2.4,3,2,2,2,0,0,0,0,0,0,0.9,4,6,3,4,0,0,0,0,0,0,1.7,6,9,23,39,6,0,0,0,0,0,8.3,1,4,6,5,1,0,0,0,0,0,1.7,0,4,13,15,12,0,0,0,0,0,4.4,1
16,15,25,51,0,0,0,0,0,0,10.7,0,0,0,0,6,6,6,6,6,6,3.6,6,6,8,7,0,0,0,0,0,0,2.7,0,0,2,3,0,0,0,0,0,0,0.5,16,15,23,48,0,0,0,0,0,0,10.2,250128.0,166910.0,75228.0,437181.0,0,0,0,0,0,0,92944.7,286.6666666666667,296.6666666666667,391.0,37909.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3887.7333333333336,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,4,5,3,2,0,0,0,0,0,0,1.4,5,5,5,4,0,0,0,0,0,0,1.9,9,7,10,23,0,0,0,0,0,0,4.9,1,1,1,7,0,0,0,0,0,0,1.0,0,1,6,13,0,0,0,0,0,0,2.0,1
10,16,19,44,50,0,0,0,0,0,13.9,0,0,0,0,0,6,6,6,6,6,3.0,8,8,7,9,7,0,0,0,0,0,3.9,2,2,1,3,1,0,0,0,0,0,0.9,8,14,18,41,49,0,0,0,0,0,13.0,9579.0,768349.0,13809.0,508245.0,324949.0,0,0,0,0,0,162493.1,858.6666666666666,144.16666666666666,799.8333333333334,2888.3333333333335,1260.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,594.6166666666667,6,6,6,5,6,0,0,0,0,0,2.9,6,6,6,6,6,0,0,0,0,0,3.0,4,5,4,1,0,0,0,0,0,0,1.4,5,6,4,4,3,0,0,0,0,0,2.2,2,8,4,30,3,0,0,0,0,0,4.7,0,0,0,0,4,0,0,0,0,0,0.4,0,0,5,5,35,0,0,0,0,0,4.5,1
49,63,113,88,4,0,0,0,0,0,31.7,0,0,0,0,4,6,6,6,6,6,3.4,6,7,6,6,1,0,0,0,0,0,2.6,0,1,0,0,0,0,0,0,0,0,0.1,49,62,113,88,4,0,0,0,0,0,31.6,274370.0,607567.0,609834.0,497788.0,1474.0,0,0,0,0,0,199103.3,45221.5,47985.666666666664,101908.33333333333,27503.833333333332,78.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,22269.316666666666,5,5,3,5,1,0,0,0,0,0,1.9,5,5,4,5,1,0,0,0,0,0,2.0,4,2,1,2,0,0,0,0,0,0,0.9,5,4,2,2,1,0,0,0,0,0,1.4,36,40,51,50,1,0,0,0,0,0,17.8,1,5,13,12,0,0,0,0,0,0,3.1,6,11,31,20,2,0,0,0,0,0,7.0,1
58,62,55,65,0,0,0,0,0,0,24.0,0,0,0,0,6,6,6,6,6,6,3.6,13,8,11,9,0,0,0,0,0,0,4.1,7,3,5,9,0,0,0,0,0,0,2.4,51,59,50,56,0,0,0,0,0,0,21.6,110675.0,194834.0,546071.0,103378.0,0,0,0,0,0,0,95495.8,1751.8333333333333,16789.5,15774.666666666666,1650.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3596.05,6,5,5,5,0,0,0,0,0,0,2.1,6,5,6,5,0,0,0,0,0,0,2.2,2,3,1,1,0,0,0,0,0,0,0.7,4,4,2,1,0,0,0,0,0,0,1.1,40,38,27,27,0,0,0,0,0,0,13.2,3,2,3,1,0,0,0,0,0,0,0.9,2,13,12,16,0,0,0,0,0,0,4.3,1
38,45,102,64,0,0,0,0,0,0,24.9,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,7,0,0,0,0,0,0,2.6,0,0,2,1,0,0,0,0,0,0,0.3,38,45,100,63,0,0,0,0,0,0,24.6,99548.0,357513.0,373977.0,368468.0,0,0,0,0,0,0,119950.6,22666.5,5825.666666666667,92376.16666666667,43686.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16454.866666666665,4,5,3,4,0,0,0,0,0,0,1.6,6,6,3,5,0,0,0,0,0,0,2.0,2,4,2,2,0,0,0,0,0,0,1.0,2,4,2,3,0,0,0,0,0,0,1.1,28,17,59,22,0,0,0,0,0,0,12.6,1,10,8,6,0,0,0,0,0,0,2.5,3,12,28,28,0,0,0,0,0,0,7.1,1
129,73,53,51,0,0,0,0,0,0,30.6,0,0,1,1,6,6,6,6,6,6,3.8,6,5,1,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,128,72,53,51,0,0,0,0,0,0,30.4,433412.0,370425.0,373498.0,372631.0,0,0,0,0,0,0,154996.6,10998.666666666666,17702.333333333332,61355.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9004.95,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,0,0,0,0,0,0,0,0,0,0.3,3,3,0,0,0,0,0,0,0,0,0.6,90,44,6,12,0,0,0,0,0,0,15.2,17,7,7,15,0,0,0,0,0,0,4.6,16,17,35,24,0,0,0,0,0,0,9.2,0
20,17,23,28,0,0,0,0,0,0,8.8,0,0,0,0,6,6,6,6,6,6,3.6,9,7,6,6,0,0,0,0,0,0,2.8,3,1,0,0,0,0,0,0,0,0,0.4,17,16,23,28,0,0,0,0,0,0,8.4,459568.0,514752.0,508998.0,508435.0,0,0,0,0,0,0,199175.3,2306.0,3154.0,59302.166666666664,57875.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12263.166666666666,5,5,5,5,0,0,0,0,0,0,2.0,6,6,5,5,0,0,0,0,0,0,2.2,4,3,4,2,0,0,0,0,0,0,1.3,5,4,5,5,0,0,0,0,0,0,1.9,10,7,7,18,0,0,0,0,0,0,4.2,1,0,3,1,0,0,0,0,0,0,0.5,0,3,7,2,0,0,0,0,0,0,1.2,0
14,12,10,43,0,0,0,0,0,0,7.9,0,0,0,0,6,6,6,6,6,6,3.6,6,7,7,10,0,0,0,0,0,0,3.0,0,2,1,4,0,0,0,0,0,0,0.7,14,10,9,39,0,0,0,0,0,0,7.2,261190.0,236348.0,162684.0,521178.0,0,0,0,0,0,0,118140.0,18256.0,26898.333333333332,67.16666666666667,56608.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10182.4,5,4,6,3,0,0,0,0,0,0,1.8,5,4,6,4,0,0,0,0,0,0,1.9,3,3,5,2,0,0,0,0,0,0,1.3,4,3,6,2,0,0,0,0,0,0,1.5,8,2,2,24,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,6,0,0,0,0,0,0,0.9,0
