14,21,6,0,0,0,0,0,0,0,4.1,0,0,4,6,6,6,6,6,6,6,4.6,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,14,21,6,0,0,0,0,0,0,0,4.1,269465.0,363431.0,89053.0,0,0,0,0,0,0,0,72194.9,44287.333333333336,32913.0,213.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7740.700000000002,4,4,2,0,0,0,0,0,0,0,1.0,5,5,2,0,0,0,0,0,0,0,1.2,3,2,1,0,0,0,0,0,0,0,0.6,4,3,1,0,0,0,0,0,0,0,0.8,6,15,3,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0.2,0
15,35,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,14,35,0,0,0,0,0,0,0,0,4.9,179789.0,652398.0,0,0,0,0,0,0,0,0,83218.7,2444.6666666666665,6354.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,879.1166666666666,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,5,1,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,4,15,0,0,0,0,0,0,0,0,1.9,0,3,0,0,0,0,0,0,0,0,0.3,4,11,0,0,0,0,0,0,0,0,1.5,0
12,12,9,0,0,0,0,0,0,0,3.3,0,0,1,6,6,6,6,6,6,6,4.3,7,6,5,0,0,0,0,0,0,0,1.8,1,0,0,0,0,0,0,0,0,0,0.1,11,12,9,0,0,0,0,0,0,0,3.2,10203.0,88772.0,957382.0,0,0,0,0,0,0,0,105635.7,663.5,381.6666666666667,73021.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7405.933333333334,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,4,3,4,0,0,0,0,0,0,0,1.1,5,5,4,0,0,0,0,0,0,0,1.4,4,5,4,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
21,15,2,0,0,0,0,0,0,0,3.8,0,0,5,6,6,6,6,6,6,6,4.7,7,8,1,0,0,0,0,0,0,0,1.6,1,2,0,0,0,0,0,0,0,0,0.3,20,13,2,0,0,0,0,0,0,0,3.5,163990.0,234447.0,252.0,0,0,0,0,0,0,0,39868.9,313.8333333333333,36754.166666666664,41.166666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3710.2166666666662,6,5,1,0,0,0,0,0,0,0,1.2,6,5,1,0,0,0,0,0,0,0,1.2,3,4,1,0,0,0,0,0,0,0,0.8,6,5,1,0,0,0,0,0,0,0,1.2,9,5,1,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,0,0,0,0.2,3,2,0,0,0,0,0,0,0,0,0.5,1
19,21,0,0,0,0,0,0,0,0,4.0,0,0,6,6,6,6,6,6,6,6,4.8,9,8,0,0,0,0,0,0,0,0,1.7,3,2,0,0,0,0,0,0,0,0,0.5,16,19,0,0,0,0,0,0,0,0,3.5,180601.0,465147.0,0,0,0,0,0,0,0,0,64574.8,185.66666666666666,2975.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315.35,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,1,0,0,0,0,0,0,0,0,0.5,6,3,0,0,0,0,0,0,0,0,0.9,9,13,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,35,17,0,0,0,0,0,0,0,7.1,0,0,1,6,6,6,6,6,6,6,4.3,10,10,7,0,0,0,0,0,0,0,2.7,5,5,2,0,0,0,0,0,0,0,1.2,14,30,15,0,0,0,0,0,0,0,5.9,160136.0,149005.0,15340.0,0,0,0,0,0,0,0,32448.1,442.6666666666667,590.6666666666666,410.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,143.71666666666664,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,3,2,2,0,0,0,0,0,0,0,0.7,5,4,5,0,0,0,0,0,0,0,1.4,9,19,8,0,0,0,0,0,0,0,3.6,0,0,1,0,0,0,0,0,0,0,0.1,0,6,1,0,0,0,0,0,0,0,0.7,1
18,15,0,0,0,0,0,0,0,0,3.3,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,18,15,0,0,0,0,0,0,0,0,3.3,174805.0,334219.0,0,0,0,0,0,0,0,0,50902.4,695.5,12897.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1358.5333333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,3,0,0,0,0,0,0,0,0,0.6,5,4,0,0,0,0,0,0,0,0,0.9,5,8,0,0,0,0,0,0,0,0,1.3,3,0,0,0,0,0,0,0,0,0,0.3,3,1,0,0,0,0,0,0,0,0,0.4,0
21,44,0,0,0,0,0,0,0,0,6.5,0,0,6,6,6,6,6,6,6,6,4.8,10,9,0,0,0,0,0,0,0,0,1.9,4,3,0,0,0,0,0,0,0,0,0.7,17,41,0,0,0,0,0,0,0,0,5.8,347380.0,172670.0,0,0,0,0,0,0,0,0,52005.0,13366.333333333334,11924.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2528.2833333333338,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,6,27,0,0,0,0,0,0,0,0,3.3,1,1,0,0,0,0,0,0,0,0,0.2,4,7,0,0,0,0,0,0,0,0,1.1,0
12,26,6,0,0,0,0,0,0,0,4.4,0,0,4,6,6,6,6,6,6,6,4.6,8,6,2,0,0,0,0,0,0,0,1.6,2,0,0,0,0,0,0,0,0,0,0.2,10,26,6,0,0,0,0,0,0,0,4.2,164918.0,407563.0,98044.0,0,0,0,0,0,0,0,67052.5,16515.833333333332,2211.0,75.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1879.5,5,5,2,0,0,0,0,0,0,0,1.2,5,6,2,0,0,0,0,0,0,0,1.3,5,1,1,0,0,0,0,0,0,0,0.7,5,4,2,0,0,0,0,0,0,0,1.1,2,19,0,0,0,0,0,0,0,0,2.1,0,1,0,0,0,0,0,0,0,0,0.1,2,0,4,0,0,0,0,0,0,0,0.6,0
12,18,7,0,0,0,0,0,0,0,3.7,0,0,2,6,6,6,6,6,6,6,4.4,10,10,6,0,0,0,0,0,0,0,2.6,4,4,2,0,0,0,0,0,0,0,1.0,8,14,5,0,0,0,0,0,0,0,2.7,170110.0,835335.0,423612.0,0,0,0,0,0,0,0,142905.7,98.0,672.0,147.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.06666666666666,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,5,2,3,0,0,0,0,0,0,0,1.0,6,3,4,0,0,0,0,0,0,0,1.3,2,7,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,0
8,11,5,0,0,0,0,0,0,0,2.4,0,0,4,6,6,6,6,6,6,6,4.6,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,8,11,5,0,0,0,0,0,0,0,2.4,144708.0,260017.0,1279.0,0,0,0,0,0,0,0,40600.4,57.666666666666664,113.5,59.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.35,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,6,6,1,0,0,0,0,0,0,0,1.3,6,6,2,0,0,0,0,0,0,0,1.4,2,5,2,0,0,0,0,0,0,0,0.9,0,0,1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,1
8,23,0,0,0,0,0,0,0,0,3.1,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,8,23,0,0,0,0,0,0,0,0,3.1,163886.0,188859.0,0,0,0,0,0,0,0,0,35274.5,196.16666666666666,1061.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,124.91666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,2,11,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0.6,0
8,24,6,0,0,0,0,0,0,0,3.8,0,0,3,6,6,6,6,6,6,6,4.5,6,7,3,0,0,0,0,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,0.1,8,23,6,0,0,0,0,0,0,0,3.7,86097.0,673981.0,279840.0,0,0,0,0,0,0,0,103991.8,109.83333333333333,102501.66666666667,95.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10269.983333333334,6,5,3,0,0,0,0,0,0,0,1.4,6,5,3,0,0,0,0,0,0,0,1.4,5,1,2,0,0,0,0,0,0,0,0.8,6,3,3,0,0,0,0,0,0,0,1.2,2,12,2,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0.6,1
69,118,48,0,0,0,0,0,0,0,23.5,0,0,2,6,6,6,6,6,6,6,4.4,9,8,4,0,0,0,0,0,0,0,2.1,3,2,2,0,0,0,0,0,0,0,0.7,66,116,46,0,0,0,0,0,0,0,22.8,144295.0,230648.0,7360.0,0,0,0,0,0,0,0,38230.3,18825.833333333332,53946.0,536.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7330.166666666666,4,3,2,0,0,0,0,0,0,0,0.9,6,4,2,0,0,0,0,0,0,0,1.2,2,1,1,0,0,0,0,0,0,0,0.4,2,1,1,0,0,0,0,0,0,0,0.4,27,40,19,0,0,0,0,0,0,0,8.6,8,35,6,0,0,0,0,0,0,0,4.9,25,35,17,0,0,0,0,0,0,0,7.7,1
10,54,0,0,0,0,0,0,0,0,6.4,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,10,54,0,0,0,0,0,0,0,0,6.4,129349.0,685640.0,0,0,0,0,0,0,0,0,81498.9,165.83333333333334,13675.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1383.3666666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,1,0,0,0,0,0,0,0,0,0.6,6,4,0,0,0,0,0,0,0,0,1.0,4,27,0,0,0,0,0,0,0,0,3.1,0,12,0,0,0,0,0,0,0,0,1.2,0,9,0,0,0,0,0,0,0,0,0.9,1
30,45,110,0,0,0,0,0,0,0,18.5,0,0,0,6,6,6,6,6,6,6,4.2,11,8,7,0,0,0,0,0,0,0,2.6,5,2,4,0,0,0,0,0,0,0,1.1,25,43,106,0,0,0,0,0,0,0,17.4,91077.0,186622.0,345787.0,0,0,0,0,0,0,0,62348.6,14982.5,26851.666666666668,13455.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5528.250000000001,5,4,3,0,0,0,0,0,0,0,1.2,5,6,4,0,0,0,0,0,0,0,1.5,2,1,0,0,0,0,0,0,0,0,0.3,4,2,0,0,0,0,0,0,0,0,0.6,11,26,27,0,0,0,0,0,0,0,6.4,3,3,20,0,0,0,0,0,0,0,2.6,5,8,51,0,0,0,0,0,0,0,6.4,0
60,32,0,0,0,0,0,0,0,0,9.2,0,0,6,6,6,6,6,6,6,6,4.8,4,6,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,60,32,0,0,0,0,0,0,0,0,9.2,341810.0,518509.0,0,0,0,0,0,0,0,0,86031.9,1983.8333333333333,112259.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11423.483333333334,3,4,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,2,1,0,0,0,0,0,0,0,0,0.3,2,4,0,0,0,0,0,0,0,0,0.6,24,14,0,0,0,0,0,0,0,0,3.8,5,5,0,0,0,0,0,0,0,0,1.0,27,7,0,0,0,0,0,0,0,0,3.4,0
15,20,0,0,0,0,0,0,0,0,3.5,0,0,6,6,6,6,6,6,6,6,4.8,6,8,0,0,0,0,0,0,0,0,1.4,0,2,0,0,0,0,0,0,0,0,0.2,15,18,0,0,0,0,0,0,0,0,3.3,106987.0,290711.0,0,0,0,0,0,0,0,0,39769.8,352.3333333333333,564.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,90.91666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,6,7,0,0,0,0,0,0,0,0,1.3,1,3,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,1
40,24,0,0,0,0,0,0,0,0,6.4,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,39,24,0,0,0,0,0,0,0,0,6.3,175764.0,83899.0,0,0,0,0,0,0,0,0,25966.3,24125.5,832.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2495.016666666667,4,6,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,2,3,0,0,0,0,0,0,0,0,0.5,4,3,0,0,0,0,0,0,0,0,0.7,10,18,0,0,0,0,0,0,0,0,2.8,19,0,0,0,0,0,0,0,0,0,1.9,2,0,0,0,0,0,0,0,0,0,0.2,1
9,30,21,0,0,0,0,0,0,0,6.0,0,0,0,6,6,6,6,6,6,6,4.2,6,9,8,0,0,0,0,0,0,0,2.3,0,7,3,0,0,0,0,0,0,0,1.0,9,23,18,0,0,0,0,0,0,0,5.0,26758.0,255516.0,191825.0,0,0,0,0,0,0,0,47409.9,61.666666666666664,434.3333333333333,5681.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,617.0166666666667,6,6,5,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,6,4,2,0,0,0,0,0,0,0,1.2,6,5,2,0,0,0,0,0,0,0,1.3,3,10,7,0,0,0,0,0,0,0,2.0,0,4,0,0,0,0,0,0,0,0,0.4,0,7,6,0,0,0,0,0,0,0,1.3,1
44,46,0,0,1,0,0,0,0,0,9.1,0,0,6,6,5,6,6,6,6,6,4.7,14,6,0,0,0,0,0,0,0,0,2.0,9,0,0,0,0,0,0,0,0,0,0.9,35,46,0,0,1,0,0,0,0,0,8.2,73380.0,77725.0,0,0,0,0,0,0,0,0,15110.5,11964.0,14055.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2601.1833333333334,4,4,0,0,0,0,0,0,0,0,0.8,6,6,0,0,0,0,0,0,0,0,1.2,2,2,0,0,0,0,0,0,0,0,0.4,3,2,0,0,0,0,0,0,0,0,0.5,16,32,0,0,1,0,0,0,0,0,4.9,2,0,0,0,0,0,0,0,0,0,0.2,12,8,0,0,0,0,0,0,0,0,2.0,0
14,23,0,0,0,0,0,0,0,0,3.7,0,0,6,6,6,6,6,6,6,6,4.8,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,12,23,0,0,0,0,0,0,0,0,3.5,189804.0,324127.0,0,0,0,0,0,0,0,0,51393.1,454.6666666666667,17507.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1795.3833333333337,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,4,4,0,0,0,0,0,0,0,0,0.8,3,16,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,0,0,0,0,0,0.4,0
19,25,0,0,0,0,0,0,0,0,4.4,0,0,6,6,6,6,6,6,6,6,4.8,7,7,0,0,0,0,0,0,0,0,1.4,1,2,0,0,0,0,0,0,0,0,0.3,18,23,0,0,0,0,0,0,0,0,4.1,64650.0,500503.0,0,0,0,0,0,0,0,0,56515.3,19111.333333333332,364.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1946.7666666666664,4,6,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,3,3,0,0,0,0,0,0,0,0,0.6,3,6,0,0,0,0,0,0,0,0,0.9,9,15,0,0,0,0,0,0,0,0,2.4,0,1,0,0,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0.5,1
27,27,24,0,0,0,0,0,0,0,7.8,0,0,1,6,6,6,6,6,6,6,4.3,10,14,7,0,0,0,0,0,0,0,3.1,4,11,5,0,0,0,0,0,0,0,2.0,23,16,19,0,0,0,0,0,0,0,5.8,252367.0,541089.0,359983.0,0,0,0,0,0,0,0,115343.9,492.6666666666667,421.8333333333333,397.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,130.51666666666668,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,3,4,2,0,0,0,0,0,0,0,0.9,5,5,4,0,0,0,0,0,0,0,1.4,11,10,12,0,0,0,0,0,0,0,3.3,1,0,0,0,0,0,0,0,0,0,0.1,3,3,5,0,0,0,0,0,0,0,1.1,1
58,58,0,0,0,0,0,0,0,0,11.6,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,57,58,0,0,0,0,0,0,0,0,11.5,332453.0,405721.0,0,0,0,0,0,0,0,0,73817.4,54337.333333333336,43324.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9765.4,4,3,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,30,40,0,0,0,0,0,0,0,0,7.0,15,7,0,0,0,0,0,0,0,0,2.2,6,5,0,0,0,0,0,0,0,0,1.1,1
8,0,0,0,0,0,0,0,0,0,0.8,2,6,6,6,6,6,6,6,6,6,5.6,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,148687.0,0,0,0,0,0,0,0,0,0,14868.7,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9666666666666666,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
10,22,0,0,0,0,0,0,0,0,3.2,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,10,22,0,0,0,0,0,0,0,0,3.2,77879.0,439245.0,0,0,0,0,0,0,0,0,51712.4,313.8333333333333,27687.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2799.3166666666666,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,3,14,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0.3,0
18,31,1,0,0,0,0,0,0,0,5.0,0,0,5,6,6,6,6,6,6,6,4.7,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,17,31,1,0,0,0,0,0,0,0,4.9,158564.0,502251.0,0,0,0,0,0,0,0,0,66081.5,254.16666666666666,42733.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4298.0,6,3,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0.5,6,1,0,0,0,0,0,0,0,0,0.7,11,21,1,0,0,0,0,0,0,0,3.3,0,1,0,0,0,0,0,0,0,0,0.1,0,3,0,0,0,0,0,0,0,0,0.3,0
18,42,3,0,0,0,0,0,0,0,6.3,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,18,42,3,0,0,0,0,0,0,0,6.3,62960.0,573823.0,142.0,0,0,0,0,0,0,0,63692.5,9401.333333333334,94724.5,22.833333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10414.166666666666,5,4,1,0,0,0,0,0,0,0,1.0,6,5,1,0,0,0,0,0,0,0,1.2,3,2,1,0,0,0,0,0,0,0,0.6,5,2,1,0,0,0,0,0,0,0,0.8,8,30,2,0,0,0,0,0,0,0,4.0,3,3,0,0,0,0,0,0,0,0,0.6,1,3,0,0,0,0,0,0,0,0,0.4,1
6,12,5,0,1,0,0,0,0,0,2.4,0,0,3,6,5,6,6,6,6,6,4.4,6,6,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,6,12,5,0,1,0,0,0,0,0,2.4,7044.0,108755.0,65765.0,0,0,0,0,0,0,0,18156.4,0.0,184.66666666666666,114.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.21666666666666,6,6,3,0,0,0,0,0,0,0,1.5,6,6,3,0,0,0,0,0,0,0,1.5,6,5,2,0,0,0,0,0,0,0,1.3,6,6,3,0,0,0,0,0,0,0,1.5,0,4,0,0,1,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0.1,0,1,2,0,0,0,0,0,0,0,0.3,1
16,17,0,0,0,0,0,0,0,0,3.3,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,15,17,0,0,0,0,0,0,0,0,3.2,182432.0,255973.0,0,0,0,0,0,0,0,0,43840.5,426.8333333333333,7379.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,779.7833333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,2,0,0,0,0,0,0,0,0,0.6,5,5,0,0,0,0,0,0,0,0,1.0,5,9,0,0,0,0,0,0,0,0,1.4,1,2,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,0
15,27,3,0,0,0,0,0,0,0,4.5,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,15,27,3,0,0,0,0,0,0,0,4.5,73429.0,336428.0,239.0,0,0,0,0,0,0,0,41009.6,12248.166666666666,27475.333333333332,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3975.55,5,5,1,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,3,1,1,0,0,0,0,0,0,0,0.5,4,3,1,0,0,0,0,0,0,0,0.8,8,21,0,0,0,0,0,0,0,0,2.9,1,0,0,0,0,0,0,0,0,0,0.1,0,0,2,0,0,0,0,0,0,0,0.2,0
17,18,2,0,0,0,0,0,0,0,3.7,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,17,18,2,0,0,0,0,0,0,0,3.7,58686.0,416912.0,774.0,0,0,0,0,0,0,0,47637.2,8989.0,13320.0,128.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2243.016666666667,5,5,1,0,0,0,0,0,0,0,1.1,6,6,1,0,0,0,0,0,0,0,1.3,4,3,0,0,0,0,0,0,0,0,0.7,4,4,1,0,0,0,0,0,0,0,0.9,10,12,1,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,1
12,40,0,0,0,0,0,0,0,0,5.2,0,0,6,6,6,6,6,6,6,6,4.8,6,7,0,0,0,0,0,0,0,0,1.3,0,3,0,0,0,0,0,0,0,0,0.3,12,37,0,0,0,0,0,0,0,0,4.9,55348.0,145889.0,0,0,0,0,0,0,0,0,20123.7,270.8333333333333,10230.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1049.3666666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,1,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,5,27,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0.0,1,6,0,0,0,0,0,0,0,0,0.7,1
11,39,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,6,11,0,0,0,0,0,0,0,0,1.7,0,5,0,0,0,0,0,0,0,0,0.5,11,34,0,0,0,0,0,0,0,0,4.5,73944.0,846745.0,0,0,0,0,0,0,0,0,92068.9,194.0,42327.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4251.3,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,5,2,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,4,20,0,0,0,0,0,0,0,0,2.4,1,3,0,0,0,0,0,0,0,0,0.4,0,5,0,0,0,0,0,0,0,0,0.5,0
12,24,0,0,0,0,0,0,0,0,3.6,0,0,6,6,6,6,6,6,6,6,4.8,6,9,0,0,0,0,0,0,0,0,1.5,0,3,0,0,0,0,0,0,0,0,0.3,12,21,0,0,0,0,0,0,0,0,3.3,66889.0,339848.0,0,0,0,0,0,0,0,0,40673.7,102.16666666666667,3577.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,367.2,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,6,4,0,0,0,0,0,0,0,0,1.0,3,14,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,0,0,0,0,0,0.4,1
