19,18,51,63,59,53,65,0,0,0,32.8,0,0,0,0,0,0,0,6,6,6,1.8,369945.0,372424.0,522205.0,547220.0,463108.0,447750.0,447454.0,0.0,0.0,0.0,317010.6,267767.0,365870.0,1099.0,15864.0,991.0,26643.0,25315.0,0,0,0,70354.9,6,6,6,6,6,6,6,0,0,0,4.2,9,7,7,9,6,6,7,0,0,0,5.1,3,1,1,4,3,0,1,0,0,0,1.3,16,17,50,59,56,53,64,0,0,0,31.5,102178.0,6554.0,521106.0,531356.0,624306.0,421107.0,422139.0,0,0,0,262874.6,182.0,240.0,30046.166666666668,45091.666666666664,192341.16666666666,15897.666666666666,42164.666666666664,-1.0,-1.0,-1.0,32596.033333333333,6,6,4,4,1,5,5,0,0,0,3.1,6,6,5,5,1,6,5,0,0,0,3.4,4,5,0,4,0,0,1,0,0,0,1.4,6,5,2,4,1,1,4,0,0,0,2.3,7,8,25,41,7,6,2,0,0,0,9.6,2,1,5,3,5,2,1,0,0,0,1.9,0,2,11,7,41,32,51,0,0,0,14.4,19.0,1
22,22,75,72,229,109,58,0,0,0,58.7,0,0,0,1,0,0,0,6,6,6,1.9,436537.0,610958.0,692505.0,623042.0,539027.0,1060159.0,971715.0,0.0,0.0,0.0,493394.3,93789.0,364018.0,6828.0,3603.0,38003.0,620194.0,2869.0,0,0,0,112930.4,6,6,5,4,6,6,6,0,0,0,3.9,8,6,7,4,6,6,6,0,0,0,4.3,2,0,9,0,0,0,0,0,0,0,1.1,20,22,66,72,229,109,58,0,0,0,57.6,342748.0,246940.0,685677.0,619439.0,501024.0,439965.0,968846.0,0,0,0,380463.9,12196.833333333334,12683.5,86209.66666666667,25949.666666666668,84981.83333333333,108859.16666666667,29590.833333333332,-1.0,-1.0,-1.0,36046.85,5,5,1,3,1,1,3,0,0,0,1.9,6,6,2,3,3,4,6,0,0,0,3.0,3,2,0,2,0,1,0,0,0,0,0.8,3,3,0,2,0,1,0,0,0,0,0.9,7,11,25,23,2,9,22,0,0,0,9.9,0,4,1,2,7,5,1,0,0,0,2.0,1,1,37,34,201,73,24,0,0,0,37.1,6.0,1
23,15,37,30,4,0,0,0,0,0,10.9,0,0,0,1,4,6,6,6,6,6,3.5,467420.0,960262.0,21184.0,31607.0,39069.0,0.0,0.0,0.0,0.0,0.0,151954.2,440207.0,107324.0,7072.0,7673.0,36631.0,0,0,0,0,0,59890.7,6,6,5,5,1,0,0,0,0,0,2.3,7,6,5,5,1,0,0,0,0,0,2.4,1,0,0,0,0,0,0,0,0,0,0.1,22,15,37,30,4,0,0,0,0,0,10.8,27213.0,852938.0,14112.0,23934.0,2438.0,0,0,0,0,0,92063.5,2518.3333333333335,170.33333333333334,600.3333333333334,2506.1666666666665,147.0,-1.0,-1.0,-1.0,-1.0,-1.0,593.7166666666667,5,6,5,4,1,0,0,0,0,0,2.1,6,6,5,5,1,0,0,0,0,0,2.3,2,4,1,2,0,0,0,0,0,0,0.9,3,6,3,3,1,0,0,0,0,0,1.6,11,4,18,12,0,0,0,0,0,0,4.5,1,1,3,6,0,0,0,0,0,0,1.1,4,4,9,7,2,0,0,0,0,0,2.6,17.0,0
23,17,120,146,181,210,162,15,0,0,87.4,0,0,0,0,0,0,0,4,6,6,1.6,371010.0,624089.0,699307.0,564686.0,520250.0,439858.0,611411.0,801084.0,0.0,0.0,463169.5,30844.0,365164.0,1520.0,11285.0,99482.0,100981.0,202372.0,795978.0,0,0,160762.6,6,6,6,6,6,6,6,2,0,0,4.4,13,7,6,6,6,6,6,2,0,0,5.2,7,1,0,0,0,1,0,0,0,0,0.9,16,16,120,146,181,209,162,15,0,0,86.5,340166.0,258925.0,697787.0,553401.0,420768.0,338877.0,409039.0,5106.0,0,0,302406.9,25763.333333333332,169.66666666666666,172190.5,122380.66666666667,130826.33333333333,93725.66666666667,72206.33333333333,784.6666666666666,-1.0,-1.0,61804.51666666668,5,6,1,1,1,1,3,2,0,0,2.0,5,6,3,3,2,4,3,2,0,0,2.8,3,5,0,1,0,1,1,1,0,0,1.2,4,6,0,1,0,1,1,1,0,0,1.4,9,6,33,61,55,49,40,5,0,0,25.8,1,0,9,8,6,8,5,0,0,0,3.7,0,4,63,70,94,131,110,8,0,0,48.0,15.5,1
73,49,79,98,72,92,133,2,0,0,59.8,0,0,0,0,0,0,0,4,6,6,1.6,628501.0,1213728.0,1838213.0,967580.0,1224180.0,884725.0,543729.0,1148373.0,0.0,0.0,844902.9,609219.0,1149463.0,20221.0,40532.0,206788.0,256914.0,204946.0,621715.0,0,0,310979.8,6,6,6,6,6,6,6,1,0,0,4.3,6,7,7,8,7,6,7,1,0,0,4.9,0,1,1,3,3,0,1,0,0,0,0.9,73,48,78,95,69,92,132,2,0,0,58.9,19282.0,64265.0,1817992.0,927048.0,1017392.0,627811.0,338783.0,526658.0,0,0,533923.1,2620.3333333333335,2688.5,502001.5,259090.16666666666,238809.0,49791.333333333336,109434.33333333333,-0.8333333333333334,-1.0,-1.0,116443.23333333332,5,5,2,3,3,4,3,1,0,0,2.6,6,6,3,3,4,5,3,1,0,0,3.1,2,5,1,2,2,1,1,1,0,0,1.5,4,5,2,3,2,1,2,1,0,0,2.0,42,23,28,35,27,19,39,1,0,0,21.4,15,8,6,10,3,6,22,0,0,0,7.0,10,11,31,45,26,46,54,0,0,0,22.3,19.0,1
16,8,11,7,17,6,11,0,0,0,7.6,0,0,3,2,0,5,5,6,6,6,3.3,373305.0,714575.0,1583609.0,381268.0,970829.0,974779.0,374645.0,0.0,0.0,0.0,537301.0,364671.0,366461.0,369270.0,9435.0,44486.0,974343.0,372139.0,0,0,0,250080.5,5,6,1,4,1,1,1,0,0,0,1.9,6,7,2,7,10,4,1,0,0,0,3.7,0,1,0,3,4,3,0,0,0,0,1.1,16,7,11,4,13,3,11,0,0,0,6.5,1813699.0,348114.0,1750754.0,371833.0,1203349.0,436.0,2506.0,0,0,0,549069.1,301138.5,14.5,202389.16666666666,-0.3333333333333333,154385.66666666666,31.666666666666668,416.8333333333333,-1.0,-1.0,-1.0,65837.3,5,6,1,4,5,1,1,0,0,0,2.3,5,6,1,4,5,1,1,0,0,0,2.3,3,6,1,4,5,1,0,0,0,0,2.0,4,6,1,4,5,1,0,0,0,0,2.1,8,0,2,0,0,1,0,0,0,0,1.1,0,0,1,0,1,0,1,0,0,0,0.3,0,1,4,0,6,1,9,0,0,0,2.1,5.0,0
15,7,44,46,47,53,64,12,0,0,28.8,0,0,0,0,0,0,0,4,6,6,1.6,371130.0,801062.0,970744.0,785532.0,538578.0,794475.0,615437.0,692426.0,0.0,0.0,556938.4,274667.0,370226.0,362674.0,78898.0,216922.0,276138.0,362887.0,689515.0,0,0,263192.7,6,6,6,6,6,6,6,2,0,0,4.4,7,6,6,6,6,6,6,2,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0.1,14,7,44,46,47,53,64,12,0,0,28.7,96463.0,430836.0,608070.0,706634.0,321656.0,518337.0,252550.0,2911.0,0,0,293745.7,536.5,39.166666666666664,33831.333333333336,83286.5,14609.0,18312.333333333332,42854.333333333336,370.8333333333333,-1.0,-1.0,19383.8,6,6,4,3,5,4,2,2,0,0,3.2,6,6,5,4,6,5,5,2,0,0,3.9,3,6,2,3,0,0,0,0,0,0,1.4,5,6,2,3,1,2,1,1,0,0,2.1,6,0,4,26,11,5,20,0,0,0,7.2,0,0,2,0,3,0,2,0,0,0,0.7,2,1,22,10,26,28,20,10,0,0,11.9,7.0,1
41,20,46,70,58,88,80,0,0,0,40.3,0,0,0,0,0,0,0,6,6,6,1.8,462232.0,457677.0,880554.0,730608.0,446211.0,1666474.0,456008.0,0.0,0.0,0.0,509976.4,27977.0,275877.0,37788.0,27350.0,26942.0,35303.0,11741.0,0,0,0,44297.8,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,6,6,6,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0.0,41,20,46,70,58,88,80,0,0,0,40.3,434255.0,181800.0,842766.0,703258.0,419269.0,1631171.0,444267.0,0,0,0,465678.6,141779.33333333334,14316.833333333334,98922.66666666667,100634.16666666667,68117.5,312019.6666666667,20559.5,-1.0,-1.0,-1.0,75634.66666666667,4,5,4,3,3,3,4,0,0,0,2.6,4,6,4,3,4,4,5,0,0,0,3.0,1,2,2,1,1,0,1,0,0,0,0.8,3,5,3,2,3,0,2,0,0,0,1.8,31,5,19,24,13,5,17,0,0,0,11.4,1,0,2,1,2,6,2,0,0,0,1.4,3,9,14,37,34,59,53,0,0,0,20.9,14.5,1
16,9,22,64,20,23,22,5,0,0,18.1,0,0,0,0,0,0,0,4,6,6,1.6,371181.0,371782.0,368475.0,371526.0,371029.0,970061.0,976775.0,974883.0,0.0,0.0,477571.2,212725.0,366223.0,20132.0,42.0,126288.0,802527.0,547341.0,971104.0,0,0,304638.2,6,6,6,6,6,6,6,2,0,0,4.4,7,6,7,6,6,6,7,2,0,0,4.7,1,0,1,0,0,0,4,0,0,0,0.6,15,9,21,64,20,23,18,5,0,0,17.5,158456.0,5559.0,348343.0,371484.0,244741.0,167534.0,429434.0,3779.0,0,0,172933.0,8144.833333333333,38.166666666666664,67555.83333333333,105504.83333333333,26300.666666666668,915.6666666666666,71507.5,121.0,-1.0,-1.0,28008.65,5,6,3,4,4,6,5,2,0,0,3.5,6,6,5,4,6,6,5,2,0,0,4.0,3,6,2,2,2,2,3,1,0,0,2.1,4,6,3,4,4,4,4,2,0,0,3.1,9,3,9,30,6,11,12,3,0,0,8.3,0,0,0,4,1,0,0,0,0,0,0.5,0,0,4,23,6,6,3,0,0,0,4.2,16.0,1
14,11,31,69,75,96,12,0,0,0,30.8,0,0,0,0,0,0,0,6,6,6,1.8,520208.0,614176.0,442009.0,460846.0,122306.0,99063.0,23522.0,0.0,0.0,0.0,228213.0,365630.0,94236.0,155.0,15348.0,3973.0,7101.0,16360.0,0,0,0,50280.3,6,6,5,6,6,6,6,0,0,0,4.1,9,7,6,6,6,7,6,0,0,0,4.7,3,1,2,0,0,1,0,0,0,0,0.7,11,10,29,69,75,95,12,0,0,0,30.1,154578.0,519940.0,479060.0,445498.0,118333.0,91962.0,7162.0,0,0,0,181653.3,435.8333333333333,426.3333333333333,809.8333333333334,61978.666666666664,8970.166666666666,3254.6666666666665,891.0,-1.0,-1.0,-1.0,7676.35,6,6,5,4,4,6,6,0,0,0,3.7,6,6,5,5,6,6,6,0,0,0,4.0,5,4,0,3,0,0,5,0,0,0,1.7,5,5,3,3,1,0,5,0,0,0,2.2,4,3,16,16,12,8,0,0,0,0,5.9,1,1,0,3,2,9,0,0,0,0,1.6,0,0,9,44,52,60,6,0,0,0,17.1,15.5,0
8,15,59,55,70,73,106,95,1,0,48.2,0,0,0,0,0,0,0,0,5,6,1.1,373044.0,559440.0,976948.0,1049900.0,785433.0,1236451.0,1217046.0,1242476.0,1487395.0,0.0,892813.3,363285.0,447950.0,89992.0,362272.0,371382.0,1046303.0,640315.0,621874.0,1487395.0,0,543076.8,6,6,6,6,6,6,6,5,1,0,4.8,6,9,8,6,7,6,8,5,1,0,5.6,0,6,2,1,2,0,3,0,0,0,1.4,8,9,57,54,68,73,103,95,1,0,46.8,9759.0,2522076.0,2328953.0,687628.0,929331.0,190148.0,576731.0,620602.0,0,0,786522.8,63.166666666666664,131.16666666666666,117362.5,112063.16666666667,41474.833333333336,30105.5,45877.333333333336,5887.333333333333,-0.8333333333333334,-1.0,35296.31666666667,6,6,4,4,5,4,2,3,1,0,3.5,6,6,4,4,5,5,4,5,1,0,4.0,6,5,2,2,0,1,1,1,1,0,1.9,6,6,2,3,3,2,1,1,1,0,2.5,2,4,11,26,37,11,29,36,0,0,15.6,0,0,1,0,0,1,2,8,0,0,1.2,0,2,1,14,26,37,61,46,0,0,18.7,14.5,1
13,9,42,29,23,23,37,9,0,0,18.5,0,0,0,0,0,0,0,3,6,6,1.5,387521.0,972871.0,976539.0,972815.0,733580.0,1331004.0,977347.0,974239.0,0.0,0.0,732591.6,368567.0,452111.0,353886.0,364248.0,623163.0,950534.0,369044.0,812473.0,0,0,429402.6,6,6,6,6,6,6,6,3,0,0,4.5,6,8,11,8,8,6,7,3,0,0,5.7,0,2,5,2,2,0,2,0,0,0,1.3,13,7,37,27,21,23,35,9,0,0,17.2,18954.0,520760.0,622653.0,608567.0,110417.0,380470.0,608303.0,161766.0,0,0,303189.0,90.16666666666667,67.5,48571.166666666664,818.3333333333334,962.3333333333334,1210.5,1378.6666666666667,170.83333333333334,-1.0,-1.0,5326.75,6,6,5,6,6,6,6,3,0,0,4.4,6,6,5,6,6,6,6,3,0,0,4.4,5,5,2,4,2,4,2,2,0,0,2.6,6,6,3,4,5,4,3,2,0,0,3.3,7,0,17,18,2,6,16,3,0,0,6.9,0,0,3,1,0,0,0,0,0,0,0.4,0,1,2,2,11,5,13,3,0,0,3.7,19.0,1
30,13,48,51,12,48,29,17,0,0,24.8,0,0,0,0,0,0,0,2,6,6,1.4,644872.0,972628.0,1854544.0,888279.0,869997.0,1045341.0,976804.0,1073763.0,0.0,0.0,832622.8,536325.0,439405.0,92333.0,90677.0,636882.0,288143.0,640041.0,611382.0,0,0,333518.8,6,6,6,6,6,6,6,4,0,0,4.6,7,8,8,14,6,9,11,5,0,0,6.8,1,2,5,9,0,13,5,2,0,0,3.7,29,11,43,42,12,35,24,15,0,0,21.1,108547.0,533223.0,1762211.0,797602.0,233115.0,757198.0,336763.0,462381.0,0,0,499104.0,1726.8333333333333,48.666666666666664,192298.83333333334,150468.66666666666,136.33333333333334,29352.833333333332,12261.833333333334,439.8333333333333,-1.0,-1.0,38673.183333333334,5,6,4,4,6,4,5,4,0,0,3.8,6,6,4,4,6,5,6,4,0,0,4.1,3,6,2,2,5,4,2,2,0,0,2.6,4,6,4,3,6,4,5,3,0,0,3.5,18,3,16,21,3,16,6,10,0,0,9.3,3,1,0,6,0,1,0,0,0,0,1.1,2,1,10,10,3,19,11,2,0,0,5.8,19.0,1
13,8,19,21,16,18,12,15,0,0,12.2,0,0,0,0,0,0,0,2,6,6,1.4,383430.0,882232.0,1050355.0,1055225.0,621515.0,1163919.0,973968.0,987453.0,0.0,0.0,711809.7,379738.0,478998.0,294343.0,195741.0,448353.0,641510.0,386945.0,622040.0,0,0,344766.8,6,6,6,6,6,6,6,4,0,0,4.6,6,6,6,6,8,7,7,5,0,0,5.1,0,0,0,0,2,1,1,1,0,0,0.5,13,8,19,21,14,17,11,14,0,0,11.7,3692.0,403234.0,756012.0,859484.0,173162.0,522409.0,587023.0,365413.0,0,0,367042.9,519.8333333333334,22.166666666666668,83303.83333333333,87341.83333333333,822.5,493.0,858.6666666666666,837.3333333333334,-1.0,-1.0,17419.716666666667,6,6,5,3,6,6,6,4,0,0,4.2,6,6,5,4,6,6,6,4,0,0,4.3,4,6,1,2,4,4,4,1,0,0,2.6,5,6,2,2,4,5,4,1,0,0,2.9,7,1,8,6,4,3,2,7,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0.0,0,1,3,6,4,8,2,3,0,0,2.7,19.0,1
8,14,32,20,90,77,51,0,0,0,29.2,0,0,0,0,0,1,1,6,6,6,2.0,197019.0,544876.0,104688.0,105349.0,195986.0,117111.0,38625.0,0.0,0.0,0.0,130365.4,109140.0,35257.0,5311.0,176.0,109998.0,8374.0,2183.0,0,0,0,27043.9,6,6,5,5,6,4,4,0,0,0,3.6,7,12,5,7,11,5,4,0,0,0,5.1,1,6,0,2,6,1,0,0,0,0,1.6,7,8,32,18,84,76,51,0,0,0,27.6,87879.0,509619.0,99377.0,105173.0,85988.0,108737.0,36442.0,0,0,0,103321.5,4.833333333333333,46.0,580.6666666666666,5099.5,2305.5,982.1666666666666,1158.0,-1.0,-1.0,-1.0,1017.3666666666666,6,6,5,4,5,4,4,0,0,0,3.4,6,6,5,5,6,4,4,0,0,0,3.6,6,6,2,4,2,2,1,0,0,0,2.3,6,6,4,4,3,3,1,0,0,0,2.7,1,0,9,7,18,5,10,0,0,0,5.0,0,0,0,2,12,3,4,0,0,0,2.1,0,2,7,4,49,36,33,0,0,0,13.1,13.5,1
18,7,12,31,34,29,39,28,0,0,19.8,0,0,0,0,0,0,0,0,6,6,1.2,772400.0,1148945.0,1557348.0,1294552.0,1296425.0,1338872.0,959688.0,1319411.0,0.0,0.0,968764.1,691772.0,521688.0,538963.0,84363.0,86884.0,349651.0,714820.0,692497.0,0,0,368063.8,6,6,6,6,6,6,6,5,0,0,4.7,8,6,6,10,8,8,6,5,0,0,5.7,2,0,0,5,2,3,0,0,0,0,1.2,16,7,12,26,32,26,39,28,0,0,18.6,80628.0,627257.0,1018385.0,1210189.0,1209541.0,989221.0,244868.0,626914.0,0,0,600700.3,348.1666666666667,21.0,126360.16666666667,262030.5,200390.16666666666,105737.83333333333,40952.333333333336,26964.5,-1.0,-1.0,76280.26666666668,6,6,5,4,4,5,3,4,0,0,3.7,6,6,5,4,4,5,5,4,0,0,3.9,3,6,3,2,3,2,1,1,0,0,2.1,5,6,4,3,4,2,1,1,0,0,2.6,7,1,6,15,15,4,10,7,0,0,6.5,3,0,0,0,1,0,1,0,0,0,0.5,0,0,0,6,9,12,21,16,0,0,6.4,19.0,1
9,14,43,50,64,59,60,0,0,0,29.9,0,0,0,0,0,0,0,6,6,6,1.8,546129.0,546394.0,543375.0,467458.0,556901.0,879833.0,466836.0,0.0,0.0,0.0,400692.6,538028.0,20754.0,32633.0,8751.0,211075.0,6022.0,3574.0,0,0,0,82083.7,6,6,6,4,6,6,6,0,0,0,4.0,6,6,7,6,6,6,6,0,0,0,4.3,0,0,2,0,0,0,0,0,0,0,0.2,9,14,41,50,64,59,60,0,0,0,29.7,8101.0,525640.0,510742.0,1645950.0,345826.0,873811.0,463262.0,0,0,0,437333.2,87.83333333333333,446.1666666666667,27012.666666666668,257801.16666666666,32386.5,50842.333333333336,5096.333333333333,-1.0,-1.0,-1.0,37367.0,6,6,4,4,4,3,5,0,0,0,3.2,6,6,5,4,5,5,6,0,0,0,3.7,5,4,1,3,0,0,1,0,0,0,1.4,6,4,1,3,0,2,2,0,0,0,1.8,3,5,23,13,6,9,3,0,0,0,6.2,0,0,1,0,2,1,1,0,0,0,0.5,0,3,9,31,47,39,49,0,0,0,17.8,17.5,0
39,24,34,120,111,62,42,0,0,0,43.2,0,0,0,0,0,0,0,6,6,6,1.8,705698.0,632886.0,1038969.0,638755.0,717291.0,899839.0,547308.0,0.0,0.0,0.0,518074.6,299188.0,537304.0,92469.0,27113.0,130651.0,278997.0,260728.0,0,0,0,162645.0,6,6,6,6,6,6,6,0,0,0,4.2,7,6,7,8,11,6,7,0,0,0,5.2,1,0,1,3,11,1,2,0,0,0,1.9,38,24,33,117,100,61,40,0,0,0,41.3,406510.0,95582.0,946500.0,611642.0,1664988.0,620842.0,286580.0,0,0,0,463264.4,71289.33333333333,1532.8333333333333,43647.5,61590.5,60990.0,90745.33333333333,3404.0,-1.0,-1.0,-1.0,33319.65,3,6,4,3,3,2,5,0,0,0,2.6,4,6,5,5,5,4,6,0,0,0,3.5,2,2,0,2,0,1,2,0,0,0,0.9,2,3,1,2,0,1,2,0,0,0,1.1,24,17,16,53,7,12,16,0,0,0,14.5,1,0,3,9,7,0,0,0,0,0,2.0,4,1,5,47,81,37,19,0,0,0,19.4,13.0,1
12,8,20,25,31,76,39,37,0,0,24.8,0,0,0,0,0,0,0,0,6,6,1.2,618630.0,1071466.0,1483977.0,1161437.0,1240918.0,986083.0,1044770.0,962223.0,0.0,0.0,856950.4,542111.0,542270.0,544540.0,32934.0,535936.0,106851.0,715297.0,710363.0,0,0,373030.2,6,6,6,6,6,6,6,5,0,0,4.7,6,6,7,6,6,6,6,5,0,0,4.8,0,0,1,0,0,1,0,0,0,0,0.2,12,8,19,25,31,75,39,37,0,0,24.6,76519.0,529196.0,939437.0,1128503.0,704982.0,879232.0,329473.0,251860.0,0,0,483920.2,510.0,76.5,113198.16666666667,184874.0,42512.666666666664,191109.33333333334,25075.833333333332,39740.333333333336,-1.0,-1.0,59709.48333333334,6,6,4,4,5,3,4,3,0,0,3.5,6,6,5,4,5,3,6,4,0,0,3.9,3,5,4,4,1,2,2,1,0,0,2.2,5,6,4,4,2,2,2,1,0,0,2.6,5,0,5,8,6,9,6,8,0,0,4.7,0,0,0,0,0,1,0,0,0,0,0.1,0,2,1,11,16,51,24,24,0,0,12.9,18.0,1
13,19,57,81,42,91,102,42,0,0,44.7,0,0,0,0,0,0,0,3,6,6,1.5,541852.0,540580.0,1810007.0,1152780.0,629456.0,938610.0,607849.0,858658.0,0.0,0.0,707979.2,527140.0,507664.0,3922.0,25336.0,160330.0,7909.0,260179.0,611333.0,0,0,210381.3,6,6,6,6,6,6,6,2,0,0,4.4,8,11,9,6,7,8,9,2,0,0,6.0,2,5,7,0,1,3,3,0,0,0,2.1,11,14,50,81,41,88,99,42,0,0,42.6,14712.0,32916.0,1806085.0,1127444.0,469126.0,930701.0,347670.0,247325.0,0,0,497597.9,584.0,910.8333333333334,248110.0,290657.0,75132.33333333333,142841.83333333334,128754.66666666667,27687.166666666668,-1.0,-1.0,91467.58333333334,6,6,4,3,5,2,2,0,0,0,2.8,6,6,4,4,5,3,3,1,0,0,3.2,4,3,1,2,1,1,1,0,0,0,1.3,5,5,1,2,1,1,1,0,0,0,1.6,5,4,23,31,5,9,38,7,0,0,12.2,0,0,3,2,3,2,1,1,0,0,1.2,0,4,17,34,26,62,51,32,0,0,22.6,18.0,1
22,17,40,39,79,77,67,0,0,0,34.1,0,0,0,0,0,0,0,6,6,6,1.8,718890.0,1076630.0,1241166.0,1216719.0,1301160.0,902217.0,628605.0,0.0,0.0,0.0,708538.7,472043.0,636651.0,209232.0,32090.0,21882.0,14072.0,12280.0,0,0,0,139825.0,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,6,6,6,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0.0,22,17,40,39,79,77,67,0,0,0,34.1,246847.0,439979.0,1031934.0,1184629.0,1279278.0,888145.0,616325.0,0,0,0,568713.7,39721.5,255.5,83480.66666666667,74264.5,230456.33333333334,250494.5,201641.33333333334,-1.0,-1.0,-1.0,88031.13333333335,5,6,4,5,3,2,2,0,0,0,2.7,5,6,4,5,3,3,3,0,0,0,2.9,4,4,1,2,1,1,0,0,0,0,1.3,5,6,4,5,1,1,1,0,0,0,2.3,8,3,13,19,6,8,5,0,0,0,6.2,1,1,8,1,0,1,1,0,0,0,1.3,7,7,7,13,60,49,52,0,0,0,19.5,18.0,0
22,13,74,56,42,94,123,27,0,0,45.1,0,0,0,0,0,0,0,4,6,6,1.6,611861.0,1147285.0,1487265.0,1145369.0,545143.0,1058936.0,886400.0,988569.0,0.0,0.0,787082.8,542973.0,884609.0,36948.0,1592.0,438642.0,283670.0,387895.0,628975.0,0,0,320530.4,6,6,6,5,6,6,6,2,0,0,4.3,6,7,6,7,6,7,8,3,0,0,5.0,0,1,0,2,0,1,2,1,0,0,0.7,22,12,74,54,42,93,121,26,0,0,44.4,68888.0,262676.0,1450317.0,1203512.0,106501.0,775266.0,498505.0,359594.0,0,0,472525.9,730.8333333333334,175.16666666666666,241119.66666666666,108760.16666666667,2534.5,139305.16666666666,9942.0,11724.333333333334,-1.0,-1.0,51428.98333333333,6,6,5,3,6,2,5,1,0,0,3.4,6,6,5,5,6,4,6,2,0,0,4.0,3,5,1,2,3,0,1,1,0,0,1.6,4,6,3,2,3,0,1,1,0,0,2.0,4,5,20,32,27,51,37,9,0,0,18.5,4,0,3,3,3,3,8,0,0,0,2.4,8,1,16,11,4,26,65,13,0,0,14.4,19.0,1
30,11,20,11,37,32,29,0,0,0,17.0,0,0,0,1,0,0,0,6,6,6,1.9,624498.0,800333.0,1320533.0,640106.0,1238280.0,562232.0,461855.0,0.0,0.0,0.0,564783.7,183890.0,89188.0,446851.0,202458.0,9927.0,21649.0,89336.0,0,0,0,104329.9,6,6,6,5,6,6,6,0,0,0,4.1,6,6,6,5,6,6,7,0,0,0,4.2,0,0,0,0,1,1,1,0,0,0,0.3,30,11,20,11,36,31,28,0,0,0,16.7,440608.0,711145.0,873682.0,437648.0,2511190.0,540583.0,372519.0,0,0,0,588737.5,1018.3333333333334,748.1666666666666,396.5,69070.16666666667,33778.0,96649.5,3248.1666666666665,-1.0,-1.0,-1.0,20490.583333333332,6,6,6,4,3,3,5,0,0,0,3.3,6,6,6,4,4,5,6,0,0,0,3.7,3,4,3,1,2,1,4,0,0,0,1.8,3,5,6,2,2,1,4,0,0,0,2.3,24,3,8,5,8,7,17,0,0,0,7.2,0,1,1,0,0,2,0,0,0,0,0.4,0,1,5,1,12,13,5,0,0,0,3.7,7.5,0
52,35,75,65,75,99,151,0,0,0,55.2,0,0,0,0,0,0,0,6,6,6,1.8,300617.0,544423.0,716552.0,638306.0,539577.0,882460.0,545733.0,0.0,0.0,0.0,416766.8,25209.0,5270.0,3020.0,864.0,14370.0,100766.0,6051.0,0,0,0,15555.0,6,6,6,4,6,6,5,0,0,0,3.9,6,11,6,4,7,11,5,0,0,0,5.0,0,7,2,0,5,10,0,0,0,0,2.4,52,28,73,65,70,89,151,0,0,0,52.8,275408.0,1039933.0,713532.0,637442.0,709910.0,781694.0,539682.0,0,0,0,469760.1,95285.16666666667,219349.5,208259.5,144773.5,281718.1666666667,193463.66666666666,321009.5,-1.0,-1.0,-1.0,146385.6,2,3,2,2,2,2,1,0,0,0,1.4,4,3,2,2,2,2,1,0,0,0,1.6,2,3,1,2,1,1,0,0,0,0,1.0,2,3,1,2,2,1,0,0,0,0,1.1,30,21,31,22,8,20,5,0,0,0,13.7,7,3,12,3,2,7,8,0,0,0,4.2,9,0,24,35,56,56,128,0,0,0,30.8,13.0,0
20,17,35,20,20,22,61,0,0,0,19.5,0,0,0,1,0,1,0,6,6,6,2.0,545871.0,630587.0,961169.0,634592.0,544509.0,547555.0,545766.0,0.0,0.0,0.0,441004.9,206825.0,535526.0,30727.0,4975.0,6939.0,23978.0,25281.0,0,0,0,83425.1,6,6,6,4,5,5,6,0,0,0,3.8,6,6,6,4,5,6,6,0,0,0,3.9,0,0,0,0,0,1,0,0,0,0,0.1,20,17,35,20,20,21,61,0,0,0,19.4,339046.0,95061.0,930442.0,629617.0,537570.0,523577.0,520485.0,0,0,0,357579.8,54954.833333333336,805.5,83095.66666666667,713.0,693.3333333333334,86112.33333333333,57803.833333333336,-1.0,-1.0,-1.0,28417.55,5,6,5,4,5,3,3,0,0,0,3.1,5,6,5,4,5,3,4,0,0,0,3.2,4,3,2,2,2,2,2,0,0,0,1.7,5,4,3,3,3,2,2,0,0,0,2.2,10,7,23,4,2,2,18,0,0,0,6.6,1,1,0,0,1,1,0,0,0,0,0.4,2,3,4,12,10,13,31,0,0,0,7.5,9.5,1
