30,25,47,67,0,0,0,0,0,0,16.9,0,0,1,1,6,6,6,6,6,6,3.8,370997.0,629043.0,557255.0,548242.0,0.0,0.0,0.0,0.0,0.0,0.0,210553.7,25373.0,901.0,24483.0,1400.0,0,0,0,0,0,0,5215.7,5,5,5,4,0,0,0,0,0,0,1.9,6,5,8,6,0,0,0,0,0,0,2.5,1,0,3,2,0,0,0,0,0,0,0.6,29,25,44,65,0,0,0,0,0,0,16.3,939050.0,628142.0,532772.0,546842.0,0,0,0,0,0,0,264680.6,39649.333333333336,283.5,123510.16666666667,97976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26141.300000000003,4,5,2,2,0,0,0,0,0,0,1.3,4,5,2,3,0,0,0,0,0,0,1.4,3,2,1,1,0,0,0,0,0,0,0.7,4,5,1,1,0,0,0,0,0,0,1.1,21,6,25,28,0,0,0,0,0,0,8.0,3,6,3,16,0,0,0,0,0,0,2.8,0,8,10,17,0,0,0,0,0,0,3.5,0
11,8,11,12,0,0,0,0,0,0,4.2,0,0,0,0,6,6,6,6,6,6,3.6,371180.0,371699.0,386787.0,370847.0,0.0,0.0,0.0,0.0,0.0,0.0,150051.3,179788.0,365309.0,129.0,502.0,0,0,0,0,0,0,54572.8,6,6,5,6,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,11,8,10,12,0,0,0,0,0,0,4.1,191392.0,6390.0,386658.0,370345.0,0,0,0,0,0,0,95478.5,263.5,30.5,449.1666666666667,479.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,121.68333333333335,6,6,5,6,0,0,0,0,0,0,2.3,6,6,5,6,0,0,0,0,0,0,2.3,4,6,4,4,0,0,0,0,0,0,1.8,5,6,4,4,0,0,0,0,0,0,1.9,2,1,1,4,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,1,0,0,0,0,0,0,0.5,0
43,34,41,29,0,0,0,0,0,0,14.7,0,0,0,1,6,6,6,6,6,6,3.7,369672.0,974607.0,611336.0,294904.0,0.0,0.0,0.0,0.0,0.0,0.0,225051.9,88091.0,367957.0,21828.0,540.0,0,0,0,0,0,0,47841.6,6,6,6,5,0,0,0,0,0,0,2.3,6,6,8,5,0,0,0,0,0,0,2.5,1,0,2,0,0,0,0,0,0,0,0.3,42,34,39,29,0,0,0,0,0,0,14.4,281581.0,606650.0,589508.0,294364.0,0,0,0,0,0,0,177210.3,1800.3333333333333,59133.0,27463.5,1240.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8963.116666666667,5,5,4,5,0,0,0,0,0,0,1.9,6,5,6,5,0,0,0,0,0,0,2.2,2,2,0,3,0,0,0,0,0,0,0.7,4,4,2,3,0,0,0,0,0,0,1.3,5,9,15,8,0,0,0,0,0,0,3.7,20,7,5,12,0,0,0,0,0,0,4.4,12,12,12,2,0,0,0,0,0,0,3.8,0
16,19,21,51,0,0,0,0,0,0,10.7,0,0,0,0,6,6,6,6,6,6,3.6,371794.0,371671.0,370848.0,371946.0,0.0,0.0,0.0,0.0,0.0,0.0,148625.9,362191.0,366707.0,15707.0,86583.0,0,0,0,0,0,0,83118.8,6,6,6,6,0,0,0,0,0,0,2.4,7,6,8,7,0,0,0,0,0,0,2.8,1,0,2,2,0,0,0,0,0,0,0.5,15,19,19,49,0,0,0,0,0,0,10.2,9603.0,4964.0,355141.0,285363.0,0,0,0,0,0,0,65507.1,106.5,253.33333333333334,28880.833333333332,45204.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7443.916666666666,6,6,4,4,0,0,0,0,0,0,2.0,6,6,6,4,0,0,0,0,0,0,2.2,5,5,3,1,0,0,0,0,0,0,1.4,6,5,3,3,0,0,0,0,0,0,1.7,7,10,13,24,0,0,0,0,0,0,5.4,2,1,0,1,0,0,0,0,0,0,0.4,0,2,0,18,0,0,0,0,0,0,2.0,1
15,14,51,107,1,0,0,0,0,0,18.8,0,0,0,0,5,6,6,6,6,6,3.5,371112.0,620893.0,612517.0,626129.0,614895.0,0.0,0.0,0.0,0.0,0.0,284554.6,287308.0,371915.0,273340.0,123157.0,614895.0,0,0,0,0,0,167061.5,6,6,6,6,0,0,0,0,0,0,2.4,8,6,14,9,0,0,0,0,0,0,3.7,2,0,12,5,0,0,0,0,0,0,1.9,13,14,39,102,1,0,0,0,0,0,16.9,83804.0,248978.0,339177.0,502972.0,0,0,0,0,0,0,117493.1,220.83333333333334,28415.0,17713.5,31327.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7767.033333333333,6,5,3,4,0,0,0,0,0,0,1.8,6,5,6,5,0,0,0,0,0,0,2.2,4,4,2,2,0,0,0,0,0,0,1.2,6,5,3,3,0,0,0,0,0,0,1.7,7,5,15,61,0,0,0,0,0,0,8.8,0,0,2,1,0,0,0,0,0,0,0.3,0,3,16,22,1,0,0,0,0,0,4.2,1
22,27,21,33,0,0,0,0,0,0,10.3,0,0,0,1,6,6,6,6,6,6,3.7,371444.0,558623.0,369218.0,465170.0,0.0,0.0,0.0,0.0,0.0,0.0,176445.5,361895.0,361468.0,88481.0,360555.0,0,0,0,0,0,0,117239.9,6,5,6,5,0,0,0,0,0,0,2.2,6,6,8,6,0,0,0,0,0,0,2.6,0,1,2,1,0,0,0,0,0,0,0.4,22,26,19,32,0,0,0,0,0,0,9.9,9549.0,197155.0,280737.0,104615.0,0,0,0,0,0,0,59205.6,128.83333333333334,17640.0,46092.833333333336,15975.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7983.15,6,4,5,4,0,0,0,0,0,0,1.9,6,4,5,4,0,0,0,0,0,0,1.9,5,2,5,2,0,0,0,0,0,0,1.4,6,3,5,2,0,0,0,0,0,0,1.6,8,5,0,6,0,0,0,0,0,0,1.9,4,8,5,3,0,0,0,0,0,0,2.0,4,8,8,18,0,0,0,0,0,0,3.8,0
12,12,27,48,0,0,0,0,0,0,9.9,0,0,0,0,6,6,6,6,6,6,3.6,518575.0,698091.0,634238.0,530637.0,0.0,0.0,0.0,0.0,0.0,0.0,238154.1,115140.0,370226.0,7132.0,3245.0,0,0,0,0,0,0,49574.3,6,6,5,6,0,0,0,0,0,0,2.3,9,8,6,8,0,0,0,0,0,0,3.1,3,2,1,2,0,0,0,0,0,0,0.8,9,10,26,46,0,0,0,0,0,0,9.1,403435.0,327865.0,627106.0,527392.0,0,0,0,0,0,0,188579.8,72.83333333333333,253.33333333333334,11761.666666666666,47304.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5938.616666666667,6,6,4,5,0,0,0,0,0,0,2.1,6,6,5,5,0,0,0,0,0,0,2.2,5,4,2,4,0,0,0,0,0,0,1.5,6,6,3,4,0,0,0,0,0,0,1.9,3,4,3,36,0,0,0,0,0,0,4.6,0,0,3,1,0,0,0,0,0,0,0.4,0,0,6,1,0,0,0,0,0,0,0.7,1
17,13,26,34,0,0,0,0,0,0,9.0,0,0,0,0,6,6,6,6,6,6,3.6,370671.0,382323.0,969647.0,378230.0,0.0,0.0,0.0,0.0,0.0,0.0,210087.1,124919.0,365735.0,21369.0,28193.0,0,0,0,0,0,0,54021.6,6,6,5,5,0,0,0,0,0,0,2.2,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,17,13,26,34,0,0,0,0,0,0,9.0,245752.0,16588.0,948278.0,350037.0,0,0,0,0,0,0,156065.5,609.3333333333334,1455.5,156849.33333333334,18056.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17696.433333333334,6,5,3,4,0,0,0,0,0,0,1.8,6,6,3,4,0,0,0,0,0,0,1.9,1,4,0,2,0,0,0,0,0,0,0.7,5,5,2,2,0,0,0,0,0,0,1.4,10,4,12,20,0,0,0,0,0,0,4.6,1,2,2,1,0,0,0,0,0,0,0.6,0,1,7,8,0,0,0,0,0,0,1.6,1
18,7,17,6,0,0,0,0,0,0,4.8,0,0,0,1,6,6,6,6,6,6,3.7,353072.0,441613.0,299114.0,303597.0,0.0,0.0,0.0,0.0,0.0,0.0,139739.6,19941.0,7885.0,1588.0,2666.0,0,0,0,0,0,0,3208.0,6,6,6,5,0,0,0,0,0,0,2.3,7,7,7,5,0,0,0,0,0,0,2.6,1,1,1,0,0,0,0,0,0,0,0.3,17,6,16,6,0,0,0,0,0,0,4.5,333131.0,433728.0,297526.0,300931.0,0,0,0,0,0,0,136531.6,33755.166666666664,0.0,10923.833333333334,129.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4480.266666666666,5,6,5,5,0,0,0,0,0,0,2.1,5,6,6,5,0,0,0,0,0,0,2.2,4,6,4,4,0,0,0,0,0,0,1.8,4,6,4,5,0,0,0,0,0,0,1.9,8,0,1,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0.3,0,0,2,0,0,0,0,0,0,0,0.2,0
14,13,76,68,16,0,0,0,0,0,18.7,0,0,0,0,3,6,6,6,6,6,3.3,466227.0,969648.0,696469.0,698298.0,721950.0,0.0,0.0,0.0,0.0,0.0,355259.2,375934.0,373993.0,117935.0,198191.0,689270.0,0,0,0,0,0,175532.3,6,6,6,6,2,0,0,0,0,0,2.6,8,6,7,8,2,0,0,0,0,0,3.1,2,0,2,2,0,0,0,0,0,0,0.6,12,13,74,66,16,0,0,0,0,0,18.1,90293.0,595655.0,578534.0,500107.0,32680.0,0,0,0,0,0,179726.9,158.83333333333334,275.0,43309.666666666664,27961.333333333332,168.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,7186.816666666666,6,6,5,5,2,0,0,0,0,0,2.4,6,6,5,5,2,0,0,0,0,0,2.4,5,4,2,2,0,0,0,0,0,0,1.3,6,5,3,4,2,0,0,0,0,0,2.0,5,7,24,37,3,0,0,0,0,0,7.6,1,0,5,10,2,0,0,0,0,0,1.8,0,0,5,13,9,0,0,0,0,0,2.7,1
25,13,23,19,0,0,0,0,0,0,8.0,0,0,0,0,6,6,6,6,6,6,3.6,370252.0,618959.0,1223994.0,372868.0,0.0,0.0,0.0,0.0,0.0,0.0,258607.3,15595.0,364632.0,9418.0,84186.0,0,0,0,0,0,0,47383.1,6,6,6,5,0,0,0,0,0,0,2.3,8,6,6,5,0,0,0,0,0,0,2.5,2,0,0,0,0,0,0,0,0,0,0.2,23,13,23,19,0,0,0,0,0,0,7.8,354657.0,254327.0,1214576.0,288682.0,0,0,0,0,0,0,211224.2,46148.166666666664,41346.5,115553.5,298.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20334.066666666666,4,5,2,5,0,0,0,0,0,0,1.6,5,5,2,5,0,0,0,0,0,0,1.7,2,2,2,4,0,0,0,0,0,0,1.0,3,3,2,4,0,0,0,0,0,0,1.2,12,6,7,6,0,0,0,0,0,0,3.1,0,1,3,2,0,0,0,0,0,0,0.6,5,0,7,6,0,0,0,0,0,0,1.8,0
32,18,29,15,0,0,0,0,0,0,9.4,0,0,0,0,6,6,6,6,6,6,3.6,604032.0,878670.0,971099.0,611735.0,0.0,0.0,0.0,0.0,0.0,0.0,306553.6,361626.0,367441.0,103027.0,86896.0,0,0,0,0,0,0,91899.0,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,32,18,29,15,0,0,0,0,0,0,9.4,242406.0,511229.0,868072.0,524839.0,0,0,0,0,0,0,214654.6,16140.0,26437.0,144953.5,29971.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21749.616666666665,4,5,2,4,0,0,0,0,0,0,1.5,6,5,4,5,0,0,0,0,0,0,2.0,1,2,1,3,0,0,0,0,0,0,0.7,2,2,1,3,0,0,0,0,0,0,0.8,23,9,19,5,0,0,0,0,0,0,5.6,3,0,0,2,0,0,0,0,0,0,0.5,0,3,3,2,0,0,0,0,0,0,0.8,1
12,19,53,35,0,0,0,0,0,0,11.9,0,0,0,0,6,6,6,6,6,6,3.6,372877.0,719768.0,964529.0,435965.0,0.0,0.0,0.0,0.0,0.0,0.0,249313.9,129292.0,366396.0,825.0,421.0,0,0,0,0,0,0,49693.4,6,6,6,5,0,0,0,0,0,0,2.3,6,7,7,6,0,0,0,0,0,0,2.6,0,1,1,1,0,0,0,0,0,0,0.3,12,18,52,34,0,0,0,0,0,0,11.6,243585.0,353372.0,963704.0,435544.0,0,0,0,0,0,0,199620.5,38986.0,16936.0,20423.0,66122.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14246.133333333331,5,5,4,2,0,0,0,0,0,0,1.6,5,5,5,3,0,0,0,0,0,0,1.8,5,2,2,2,0,0,0,0,0,0,1.1,5,4,2,2,0,0,0,0,0,0,1.3,6,9,40,18,0,0,0,0,0,0,7.3,0,2,1,3,0,0,0,0,0,0,0.6,0,1,1,7,0,0,0,0,0,0,0.9,0
30,29,63,60,0,0,0,0,0,0,18.2,0,0,0,0,6,6,6,6,6,6,3.6,99927.0,122895.0,119404.0,121984.0,0.0,0.0,0.0,0.0,0.0,0.0,46421.0,9654.0,14428.0,231.0,10757.0,0,0,0,0,0,0,3507.0,6,6,5,4,0,0,0,0,0,0,2.1,6,6,6,4,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,30,29,63,60,0,0,0,0,0,0,18.2,90273.0,108467.0,553543.0,111227.0,0,0,0,0,0,0,86351.0,2726.5,635.1666666666666,79168.33333333333,10320.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9284.433333333332,5,6,4,3,0,0,0,0,0,0,1.8,6,6,5,4,0,0,0,0,0,0,2.1,3,3,0,1,0,0,0,0,0,0,0.7,3,4,2,2,0,0,0,0,0,0,1.1,12,11,29,17,0,0,0,0,0,0,6.9,1,6,13,11,0,0,0,0,0,0,3.1,11,6,13,25,0,0,0,0,0,0,5.5,0
21,33,71,65,0,0,0,0,0,0,19.0,0,0,0,1,6,6,6,6,6,6,3.7,368611.0,974648.0,439092.0,372171.0,0.0,0.0,0.0,0.0,0.0,0.0,215452.2,3483.0,7780.0,1474.0,23736.0,0,0,0,0,0,0,3647.3,6,6,6,4,0,0,0,0,0,0,2.2,6,7,9,6,0,0,0,0,0,0,2.8,0,1,3,2,0,0,0,0,0,0,0.6,21,32,68,63,0,0,0,0,0,0,18.4,365128.0,966868.0,437618.0,348435.0,0,0,0,0,0,0,211804.9,57317.333333333336,89803.66666666667,45214.0,905.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19323.433333333334,4,5,5,4,0,0,0,0,0,0,1.8,5,5,5,4,0,0,0,0,0,0,1.9,3,2,3,1,0,0,0,0,0,0,0.9,4,4,3,3,0,0,0,0,0,0,1.4,12,24,32,12,0,0,0,0,0,0,8.0,2,1,1,0,0,0,0,0,0,0,0.4,1,1,15,45,0,0,0,0,0,0,6.2,0
57,14,32,69,0,0,0,0,0,0,17.2,0,0,0,0,6,6,6,6,6,6,3.6,426712.0,452763.0,439841.0,438151.0,0.0,0.0,0.0,0.0,0.0,0.0,175746.7,255341.0,21520.0,13893.0,156.0,0,0,0,0,0,0,29091.0,6,6,6,5,0,0,0,0,0,0,2.3,7,7,9,6,0,0,0,0,0,0,2.9,1,1,4,4,0,0,0,0,0,0,1.0,56,13,28,65,0,0,0,0,0,0,16.2,171371.0,431243.0,425948.0,437995.0,0,0,0,0,0,0,146655.7,9888.5,99.16666666666667,38742.5,68170.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11689.466666666667,5,6,3,3,0,0,0,0,0,0,1.7,6,6,6,4,0,0,0,0,0,0,2.2,2,5,1,3,0,0,0,0,0,0,1.1,3,6,1,3,0,0,0,0,0,0,1.3,22,3,15,30,0,0,0,0,0,0,7.0,16,4,1,3,0,0,0,0,0,0,2.4,12,0,7,27,0,0,0,0,0,0,4.6,1
34,17,32,8,9,0,0,0,0,0,10.0,0,0,0,1,4,6,6,6,6,6,3.5,704919.0,967420.0,616260.0,524929.0,894148.0,0.0,0.0,0.0,0.0,0.0,370767.6,20563.0,365040.0,50.0,12930.0,698320.0,0,0,0,0,0,109690.3,6,6,5,4,0,0,0,0,0,0,2.1,9,8,10,6,0,0,0,0,0,0,3.3,3,2,5,2,0,0,0,0,0,0,1.2,31,15,27,6,9,0,0,0,0,0,8.8,684356.0,602380.0,616210.0,511999.0,195828.0,0,0,0,0,0,261077.3,94294.16666666667,27033.666666666668,78807.83333333333,4.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20013.416666666668,3,4,2,4,0,0,0,0,0,0,1.3,4,6,3,4,0,0,0,0,0,0,1.7,2,4,1,4,0,0,0,0,0,0,1.1,3,4,2,4,0,0,0,0,0,0,1.3,19,7,16,1,1,0,0,0,0,0,4.4,2,1,2,0,0,0,0,0,0,0,0.5,4,1,3,1,8,0,0,0,0,0,1.7,1
17,13,30,24,3,0,0,0,0,0,8.7,0,0,0,0,4,6,6,6,6,6,3.4,524322.0,446375.0,975292.0,789220.0,784132.0,0.0,0.0,0.0,0.0,0.0,351934.1,361761.0,371800.0,288903.0,294477.0,781242.0,0,0,0,0,0,209818.3,6,6,6,6,2,0,0,0,0,0,2.6,7,6,7,6,2,0,0,0,0,0,2.8,1,0,1,0,0,0,0,0,0,0,0.2,16,13,29,24,3,0,0,0,0,0,8.5,162561.0,74575.0,686389.0,494743.0,2890.0,0,0,0,0,0,142115.8,1200.3333333333333,93.33333333333333,18444.833333333332,7388.833333333333,163.0,-1.0,-1.0,-1.0,-1.0,-1.0,2728.5333333333333,6,6,4,5,2,0,0,0,0,0,2.3,6,6,6,6,2,0,0,0,0,0,2.6,3,5,1,4,1,0,0,0,0,0,1.4,3,6,3,4,1,0,0,0,0,0,1.7,6,4,7,14,0,0,0,0,0,0,3.1,4,0,2,1,0,0,0,0,0,0,0.7,0,3,8,3,1,0,0,0,0,0,1.5,1
24,24,51,12,0,0,0,0,0,0,11.1,0,0,0,0,6,6,6,6,6,6,3.6,555108.0,1055668.0,735636.0,127066.0,0.0,0.0,0.0,0.0,0.0,0.0,247347.8,466661.0,131268.0,22467.0,17935.0,0,0,0,0,0,0,63833.1,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,1,0,0,0,0,0,0,0.1,24,24,51,11,0,0,0,0,0,0,11.0,88447.0,924400.0,713169.0,109131.0,0,0,0,0,0,0,183514.7,20673.5,998.3333333333334,19607.0,15390.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5666.283333333333,4,6,3,5,0,0,0,0,0,0,1.8,6,6,5,5,0,0,0,0,0,0,2.2,3,1,1,4,0,0,0,0,0,0,0.9,4,3,1,4,0,0,0,0,0,0,1.2,15,18,35,5,0,0,0,0,0,0,7.3,2,0,2,0,0,0,0,0,0,0,0.4,1,0,8,1,0,0,0,0,0,0,1.0,0
13,13,27,57,24,0,0,0,0,0,13.4,0,0,0,0,4,6,6,6,6,6,3.4,371195.0,371463.0,440452.0,619689.0,621540.0,0.0,0.0,0.0,0.0,0.0,242433.9,208862.0,301945.0,24826.0,27357.0,611143.0,0,0,0,0,0,117413.3,6,6,6,6,1,0,0,0,0,0,2.5,9,7,8,7,1,0,0,0,0,0,3.2,3,1,2,1,0,0,0,0,0,0,0.7,10,12,25,56,24,0,0,0,0,0,12.7,162333.0,69518.0,415626.0,592332.0,10397.0,0,0,0,0,0,125020.6,57.5,160.66666666666666,38158.5,84862.5,405.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,12363.933333333334,6,6,4,3,1,0,0,0,0,0,2.0,6,6,5,4,1,0,0,0,0,0,2.2,6,4,2,2,0,0,0,0,0,0,1.4,6,6,2,2,0,0,0,0,0,0,1.6,4,6,7,34,6,0,0,0,0,0,5.7,0,0,2,1,0,0,0,0,0,0,0.3,0,0,9,12,16,0,0,0,0,0,3.7,1
28,24,44,98,0,0,0,0,0,0,19.4,0,0,0,0,6,6,6,6,6,6,3.6,422067.0,372078.0,432936.0,435433.0,0.0,0.0,0.0,0.0,0.0,0.0,166251.4,169363.0,214182.0,253474.0,3459.0,0,0,0,0,0,0,64047.8,6,6,6,6,0,0,0,0,0,0,2.4,9,6,6,8,0,0,0,0,0,0,2.9,3,0,0,3,0,0,0,0,0,0,0.6,25,24,44,95,0,0,0,0,0,0,18.8,252704.0,157896.0,179462.0,431974.0,0,0,0,0,0,0,102203.6,5748.333333333333,18344.666666666668,28522.333333333332,42975.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9558.466666666667,4,4,4,4,0,0,0,0,0,0,1.6,6,5,5,5,0,0,0,0,0,0,2.1,3,2,2,2,0,0,0,0,0,0,0.9,3,3,3,2,0,0,0,0,0,0,1.1,11,11,16,63,0,0,0,0,0,0,10.1,4,3,2,0,0,0,0,0,0,0,0.9,4,4,8,17,0,0,0,0,0,0,3.3,1
12,22,73,79,0,0,0,0,0,0,18.6,0,0,0,0,6,6,6,6,6,6,3.6,624520.0,974168.0,619021.0,520290.0,0.0,0.0,0.0,0.0,0.0,0.0,273799.9,529706.0,361515.0,271811.0,188799.0,0,0,0,0,0,0,135183.1,6,6,6,6,0,0,0,0,0,0,2.4,6,6,10,7,0,0,0,0,0,0,2.9,0,2,5,1,0,0,0,0,0,0,0.8,12,20,68,78,0,0,0,0,0,0,17.8,94814.0,612653.0,347210.0,331491.0,0,0,0,0,0,0,138616.8,497.0,556.0,5452.666666666667,41142.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4764.216666666666,6,6,5,3,0,0,0,0,0,0,2.0,6,6,6,5,0,0,0,0,0,0,2.3,4,3,0,0,0,0,0,0,0,0,0.7,5,5,1,2,0,0,0,0,0,0,1.3,6,11,30,28,0,0,0,0,0,0,7.5,0,1,2,0,0,0,0,0,0,0,0.3,0,4,22,36,0,0,0,0,0,0,6.2,1
69,17,49,83,0,0,0,0,0,0,21.8,0,0,0,0,6,6,6,6,6,6,3.6,520845.0,694859.0,433759.0,433348.0,0.0,0.0,0.0,0.0,0.0,0.0,208281.1,90852.0,368355.0,15768.0,10208.0,0,0,0,0,0,0,48518.3,6,6,6,5,0,0,0,0,0,0,2.3,6,6,7,5,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,69,17,48,83,0,0,0,0,0,0,21.7,429993.0,326504.0,417991.0,423140.0,0,0,0,0,0,0,159762.8,26442.166666666668,53987.833333333336,36330.333333333336,44437.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16119.2,5,5,3,4,0,0,0,0,0,0,1.7,5,5,6,4,0,0,0,0,0,0,2.0,2,4,1,2,0,0,0,0,0,0,0.9,2,5,3,2,0,0,0,0,0,0,1.2,29,7,25,24,0,0,0,0,0,0,8.5,6,1,3,1,0,0,0,0,0,0,1.1,28,3,8,44,0,0,0,0,0,0,8.3,1
16,9,29,24,0,0,0,0,0,0,7.8,0,0,0,0,6,6,6,6,6,6,3.6,368874.0,370278.0,544119.0,367626.0,0.0,0.0,0.0,0.0,0.0,0.0,165089.7,362046.0,365197.0,5640.0,13664.0,0,0,0,0,0,0,74654.7,6,6,5,5,0,0,0,0,0,0,2.2,6,6,6,5,0,0,0,0,0,0,2.3,0,0,1,0,0,0,0,0,0,0,0.1,16,9,28,24,0,0,0,0,0,0,7.7,6828.0,5081.0,538479.0,353962.0,0,0,0,0,0,0,90435.0,319.6666666666667,48.666666666666664,228.5,27177.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2776.8166666666666,6,6,5,3,0,0,0,0,0,0,2.0,6,6,5,5,0,0,0,0,0,0,2.2,4,6,3,2,0,0,0,0,0,0,1.5,5,6,5,2,0,0,0,0,0,0,1.8,9,1,15,9,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0.0,1,2,5,10,0,0,0,0,0,0,1.8,1
11,16,81,109,10,0,0,0,0,0,22.7,0,0,0,0,4,6,6,6,6,6,3.4,371219.0,539222.0,970712.0,626645.0,637198.0,0.0,0.0,0.0,0.0,0.0,314499.6,111514.0,366858.0,89513.0,107429.0,632396.0,0,0,0,0,0,130771.0,6,6,6,6,1,0,0,0,0,0,2.5,6,6,8,6,1,0,0,0,0,0,2.7,0,0,2,0,0,0,0,0,0,0,0.2,11,16,79,109,10,0,0,0,0,0,22.5,259705.0,172364.0,881199.0,519216.0,4802.0,0,0,0,0,0,183728.6,124.0,251.33333333333334,88747.16666666667,84612.0,211.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,17394.06666666667,6,6,1,4,1,0,0,0,0,0,1.8,6,6,3,4,1,0,0,0,0,0,2.0,5,4,0,1,0,0,0,0,0,0,1.0,6,6,1,3,0,0,0,0,0,0,1.6,5,9,47,71,1,0,0,0,0,0,13.3,0,0,3,2,1,0,0,0,0,0,0.6,0,1,8,30,7,0,0,0,0,0,4.6,1
12,20,27,20,0,0,0,0,0,0,7.9,0,0,0,0,6,6,6,6,6,6,3.6,200911.0,615409.0,250413.0,535104.0,0.0,0.0,0.0,0.0,0.0,0.0,160183.7,12017.0,236791.0,88739.0,6797.0,0,0,0,0,0,0,34434.4,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,12,20,27,20,0,0,0,0,0,0,7.9,188894.0,378618.0,161674.0,528307.0,0,0,0,0,0,0,125749.3,619.3333333333334,882.8333333333334,8629.333333333334,16278.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2640.4000000000005,6,6,4,3,0,0,0,0,0,0,1.9,6,6,6,5,0,0,0,0,0,0,2.3,4,3,2,3,0,0,0,0,0,0,1.2,4,4,2,3,0,0,0,0,0,0,1.3,3,4,18,10,0,0,0,0,0,0,3.5,3,5,1,1,0,0,0,0,0,0,1.0,0,5,2,3,0,0,0,0,0,0,1.0,1
14,7,42,31,0,0,0,0,0,0,9.4,0,0,0,0,6,6,6,6,6,6,3.6,524646.0,696629.0,623220.0,532851.0,0.0,0.0,0.0,0.0,0.0,0.0,237734.6,92838.0,92235.0,111020.0,6307.0,0,0,0,0,0,0,30240.0,6,6,6,5,0,0,0,0,0,0,2.3,7,6,30,5,0,0,0,0,0,0,4.8,2,0,24,0,0,0,0,0,0,0,2.6,12,7,18,31,0,0,0,0,0,0,6.8,431808.0,604394.0,512200.0,526544.0,0,0,0,0,0,0,207494.6,340.5,14.666666666666666,11777.833333333334,1133.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1326.05,6,6,5,5,0,0,0,0,0,0,2.2,6,6,6,5,0,0,0,0,0,0,2.3,3,6,4,2,0,0,0,0,0,0,1.5,5,6,4,3,0,0,0,0,0,0,1.8,6,1,7,19,0,0,0,0,0,0,3.3,0,0,1,1,0,0,0,0,0,0,0.2,1,0,3,6,0,0,0,0,0,0,1.0,1
