46,18,0,0,0,0,0,0,0,0,6.4,0,0,6,6,6,6,6,6,6,6,4.8,627601.0,730726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135832.7,378039.0,641089.0,0,0,0,0,0,0,0,0,101912.8,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,46,18,0,0,0,0,0,0,0,0,6.4,249562.0,89637.0,0,0,0,0,0,0,0,0,33919.9,37954.5,465.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3841.2,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,31,6,0,0,0,0,0,0,0,0,3.7,3,3,0,0,0,0,0,0,0,0,0.6,6,3,0,0,0,0,0,0,0,0,0.9,1
22,6,0,0,0,0,0,0,0,0,2.8,0,4,6,6,6,6,6,6,6,6,5.2,627592.0,699277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132686.9,196272.0,694169.0,0,0,0,0,0,0,0,0,89044.1,6,1,0,0,0,0,0,0,0,0,0.7,8,1,0,0,0,0,0,0,0,0,0.9,2,0,0,0,0,0,0,0,0,0,0.2,20,6,0,0,0,0,0,0,0,0,2.6,431320.0,5108.0,0,0,0,0,0,0,0,0,43642.8,11900.166666666666,9.333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1190.15,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,13,5,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
17,0,0,0,0,0,0,0,0,0,1.7,0,6,6,6,6,6,6,6,6,6,5.4,626327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62632.7,370639.0,0,0,0,0,0,0,0,0,0,37063.9,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,17,0,0,0,0,0,0,0,0,0,1.7,255688.0,0,0,0,0,0,0,0,0,0,25568.8,1292.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,128.33333333333331,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,11,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,20,0,0,0,0,0,0,0,0,3.9,0,1,6,6,6,6,6,6,6,6,4.9,625514.0,972667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159818.1,387959.0,636768.0,0,0,0,0,0,0,0,0,102472.7,6,5,0,0,0,0,0,0,0,0,1.1,9,5,0,0,0,0,0,0,0,0,1.4,3,0,0,0,0,0,0,0,0,0,0.3,16,20,0,0,0,0,0,0,0,0,3.6,237555.0,335899.0,0,0,0,0,0,0,0,0,57345.4,14367.333333333334,869.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1522.85,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,10,13,0,0,0,0,0,0,0,0,2.3,0,1,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
19,0,0,0,0,0,0,0,0,0,1.9,0,6,6,6,6,6,6,6,6,6,5.4,623569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62356.9,294491.0,0,0,0,0,0,0,0,0,0,29449.1,6,0,0,0,0,0,0,0,0,0,0.6,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,18,0,0,0,0,0,0,0,0,0,1.8,329078.0,0,0,0,0,0,0,0,0,0,32907.8,52709.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5270.066666666667,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,12,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
32,18,20,0,0,0,0,0,0,0,7.0,0,0,0,6,6,6,6,6,6,6,4.2,621956.0,1079163.0,1577330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327844.9,536754.0,973094.0,1370892.0,0,0,0,0,0,0,0,288074.0,6,6,6,0,0,0,0,0,0,0,1.8,8,9,9,0,0,0,0,0,0,0,2.6,2,3,3,0,0,0,0,0,0,0,0.8,30,15,17,0,0,0,0,0,0,0,6.2,85202.0,106069.0,206438.0,0,0,0,0,0,0,0,39770.9,1343.8333333333333,184.83333333333334,272.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,179.43333333333334,5,6,6,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,4,4,4,0,0,0,0,0,0,0,1.2,5,6,6,0,0,0,0,0,0,0,1.7,24,8,11,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
20,4,0,0,0,0,0,0,0,0,2.4,0,4,6,6,6,6,6,6,6,6,5.2,620390.0,612491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123288.1,388469.0,609639.0,0,0,0,0,0,0,0,0,99810.8,6,2,0,0,0,0,0,0,0,0,0.8,8,3,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,18,3,0,0,0,0,0,0,0,0,2.1,231921.0,2852.0,0,0,0,0,0,0,0,0,23477.3,24921.166666666668,7.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2492.0333333333338,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,12,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,1
10,0,0,0,0,0,0,0,0,0,1.0,0,6,6,6,6,6,6,6,6,6,5.4,620251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62025.1,376758.0,0,0,0,0,0,0,0,0,0,37675.8,6,0,0,0,0,0,0,0,0,0,0.6,8,0,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,8,0,0,0,0,0,0,0,0,0,0.8,243493.0,0,0,0,0,0,0,0,0,0,24349.3,19.333333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0333333333333332,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
44,55,19,2,0,0,0,0,0,0,12.0,0,0,3,5,6,6,6,6,6,6,4.4,612819.0,1054453.0,1248473.0,1847403.0,0.0,0.0,0.0,0.0,0.0,0.0,476314.8,386849.0,699907.0,1242914.0,1847330.0,0,0,0,0,0,0,417700.0,6,6,3,1,0,0,0,0,0,0,1.6,7,6,3,1,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,43,55,19,2,0,0,0,0,0,0,11.9,225970.0,354546.0,5559.0,73.0,0,0,0,0,0,0,58614.8,38525.333333333336,107518.16666666667,548.8333333333334,11.333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14659.766666666666,5,4,3,1,0,0,0,0,0,0,1.3,5,4,3,1,0,0,0,0,0,0,1.3,2,1,1,1,0,0,0,0,0,0,0.5,3,3,2,1,0,0,0,0,0,0,0.9,20,28,11,0,0,0,0,0,0,0,5.9,1,7,0,0,0,0,0,0,0,0,0.8,16,14,5,1,0,0,0,0,0,0,3.6,1
18,16,0,0,0,0,0,0,0,0,3.4,0,3,6,6,6,6,6,6,6,6,5.1,612213.0,805617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141783.0,379372.0,612416.0,0,0,0,0,0,0,0,0,99178.8,6,3,0,0,0,0,0,0,0,0,0.9,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,18,16,0,0,0,0,0,0,0,0,3.4,232841.0,193201.0,0,0,0,0,0,0,0,0,42604.2,152.83333333333334,19155.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1930.0333333333333,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,9,13,0,0,0,0,0,0,0,0,2.2,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,1
16,19,0,0,0,0,0,0,0,0,3.5,0,0,6,6,6,6,6,6,6,6,4.8,608887.0,977827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158671.4,537240.0,938855.0,0,0,0,0,0,0,0,0,147609.5,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,16,19,0,0,0,0,0,0,0,0,3.5,71647.0,38972.0,0,0,0,0,0,0,0,0,11061.9,1679.3333333333333,4579.333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,625.0666666666666,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,7,13,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0.3,1
42,14,1,2,4,0,0,0,0,0,6.3,0,3,5,4,2,6,6,6,6,6,4.4,608313.0,1209113.0,1813869.0,2104668.0,2894478.0,0.0,0.0,0.0,0.0,0.0,863044.1,290400.0,812042.0,1813869.0,2104592.0,2515489.0,0,0,0,0,0,753639.2,6,2,1,2,3,0,0,0,0,0,1.4,7,3,1,2,3,0,0,0,0,0,1.6,1,1,0,0,0,0,0,0,0,0,0.2,41,13,1,2,4,0,0,0,0,0,6.1,317913.0,397071.0,0,76.0,378989.0,0,0,0,0,0,109404.9,122151.16666666667,97.33333333333333,-0.8333333333333334,-0.6666666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,12224.15,3,2,1,2,3,0,0,0,0,0,1.1,3,2,1,2,3,0,0,0,0,0,1.1,3,1,1,2,3,0,0,0,0,0,1.0,3,2,1,2,3,0,0,0,0,0,1.1,22,6,0,0,0,0,0,0,0,0,2.8,2,0,0,0,0,0,0,0,0,0,0.2,11,5,0,0,1,0,0,0,0,0,1.7,0
18,1,0,0,0,0,0,0,0,0,1.9,0,5,6,6,6,6,6,6,6,6,5.3,602751.0,688735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129148.6,272167.0,688735.0,0,0,0,0,0,0,0,0,96090.2,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,18,1,0,0,0,0,0,0,0,0,1.9,330584.0,0,0,0,0,0,0,0,0,0,33058.4,523.3333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.45,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,5,1,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,1
41,34,37,0,0,0,0,0,0,0,11.2,0,0,3,6,6,6,6,6,6,6,4.5,560985.0,1048798.0,1304315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291409.8,444375.0,700596.0,1245579.0,0,0,0,0,0,0,0,239055.0,6,6,2,0,0,0,0,0,0,0,1.4,6,7,2,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,41,33,37,0,0,0,0,0,0,0,11.1,116610.0,348202.0,58736.0,0,0,0,0,0,0,0,52354.8,14529.0,47351.666666666664,511.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6238.55,5,5,2,0,0,0,0,0,0,0,1.2,6,5,2,0,0,0,0,0,0,0,1.3,2,1,1,0,0,0,0,0,0,0,0.4,4,2,1,0,0,0,0,0,0,0,0.7,29,22,24,0,0,0,0,0,0,0,7.5,3,4,0,0,0,0,0,0,0,0,0.7,3,1,11,0,0,0,0,0,0,0,1.5,1
22,17,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,560401.0,977526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153792.7,535874.0,957926.0,0,0,0,0,0,0,0,0,149380.0,6,6,0,0,0,0,0,0,0,0,1.2,7,8,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,21,15,0,0,0,0,0,0,0,0,3.6,24527.0,19600.0,0,0,0,0,0,0,0,0,4412.7,2038.1666666666667,616.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,264.6333333333333,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,5,5,0,0,0,0,0,0,0,0,1.0,10,5,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,2,4,0,0,0,0,0,0,0,0,0.6,1
9,11,0,0,0,0,0,0,0,0,2.0,0,0,6,6,6,6,6,6,6,6,4.8,555400.0,881225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143662.5,533610.0,797977.0,0,0,0,0,0,0,0,0,133158.7,6,6,0,0,0,0,0,0,0,0,1.2,6,8,0,0,0,0,0,0,0,0,1.4,0,2,0,0,0,0,0,0,0,0,0.2,9,9,0,0,0,0,0,0,0,0,1.8,21790.0,83248.0,0,0,0,0,0,0,0,0,10503.8,198.0,93.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28.31666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,3,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
14,20,0,0,0,0,0,0,0,0,3.4,0,1,6,6,6,6,6,6,6,6,4.9,552789.0,893499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144628.8,283324.0,707370.0,0,0,0,0,0,0,0,0,99069.4,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,14,20,0,0,0,0,0,0,0,0,3.4,269465.0,186129.0,0,0,0,0,0,0,0,0,45559.4,44287.333333333336,32912.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7719.216666666667,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,6,15,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0.2,0
15,2,0,0,0,0,0,0,0,0,1.7,0,5,6,6,6,6,6,6,6,6,5.3,552007.0,975801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152780.8,372218.0,975574.0,0,0,0,0,0,0,0,0,134779.2,6,1,0,0,0,0,0,0,0,0,0.7,7,1,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0.1,14,2,0,0,0,0,0,0,0,0,1.6,179789.0,227.0,0,0,0,0,0,0,0,0,18001.6,2444.6666666666665,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,247.36666666666665,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,4,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0.4,0
12,12,1,0,0,0,0,0,0,0,2.5,0,0,5,6,6,6,6,6,6,6,4.7,545519.0,1139705.0,1580549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326577.3,535316.0,1050933.0,1580549.0,0,0,0,0,0,0,0,316679.8,6,6,1,0,0,0,0,0,0,0,1.3,7,6,1,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,11,12,1,0,0,0,0,0,0,0,2.4,10203.0,88772.0,0,0,0,0,0,0,0,0,9897.5,663.5,381.6666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103.73333333333335,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,4,3,1,0,0,0,0,0,0,0,0.8,5,5,1,0,0,0,0,0,0,0,1.1,4,5,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
21,3,0,0,0,0,0,0,0,0,2.4,0,4,6,6,6,6,6,6,6,6,5.2,544990.0,616785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116177.5,381000.0,610609.0,0,0,0,0,0,0,0,0,99160.9,6,1,0,0,0,0,0,0,0,0,0.7,7,1,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0.1,20,3,0,0,0,0,0,0,0,0,2.3,163990.0,6176.0,0,0,0,0,0,0,0,0,17016.6,313.8333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.5,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,6,1,0,0,0,0,0,0,0,0,0.7,9,2,0,0,0,0,0,0,0,0,1.1,2,0,0,0,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,0,0,0.3,1
19,11,0,0,0,0,0,0,0,0,3.0,0,3,6,6,6,6,6,6,6,6,5.1,543009.0,636217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117922.6,362408.0,628667.0,0,0,0,0,0,0,0,0,99107.5,6,3,0,0,0,0,0,0,0,0,0.9,9,5,0,0,0,0,0,0,0,0,1.4,3,2,0,0,0,0,0,0,0,0,0.5,16,9,0,0,0,0,0,0,0,0,2.5,180601.0,7550.0,0,0,0,0,0,0,0,0,18815.1,185.66666666666666,274.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.25,6,3,0,0,0,0,0,0,0,0,0.9,6,3,0,0,0,0,0,0,0,0,0.9,4,1,0,0,0,0,0,0,0,0,0.5,6,2,0,0,0,0,0,0,0,0,0.8,9,6,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,0,0,0,0,0,0,0,0,0,1.9,0,6,6,6,6,6,6,6,6,6,5.4,542382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54238.2,382246.0,0,0,0,0,0,0,0,0,0,38224.6,6,0,0,0,0,0,0,0,0,0,0.6,10,0,0,0,0,0,0,0,0,0,1.0,5,0,0,0,0,0,0,0,0,0,0.5,14,0,0,0,0,0,0,0,0,0,1.4,160136.0,0,0,0,0,0,0,0,0,0,16013.6,442.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.36666666666667,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,9,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
18,2,0,0,0,0,0,0,0,0,2.0,0,4,6,6,6,6,6,6,6,6,5.2,539495.0,696604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123609.9,364690.0,693973.0,0,0,0,0,0,0,0,0,105866.3,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,18,2,0,0,0,0,0,0,0,0,2.0,174805.0,2631.0,0,0,0,0,0,0,0,0,17743.6,695.5,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,68.68333333333334,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,3,2,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,0
21,0,0,0,0,0,0,0,0,0,2.1,0,6,6,6,6,6,6,6,6,6,5.4,539229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53922.9,191849.0,0,0,0,0,0,0,0,0,0,19184.9,6,0,0,0,0,0,0,0,0,0,0.6,10,0,0,0,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,0.4,17,0,0,0,0,0,0,0,0,0,1.7,347380.0,0,0,0,0,0,0,0,0,0,34738.0,13366.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1335.7333333333333,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,6,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,4,0,0,0,0,0,0,0,0,0,0.4,0
12,3,0,0,0,0,0,0,0,0,1.5,0,5,6,6,6,6,6,6,6,6,5.3,534760.0,705374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124013.4,369842.0,705254.0,0,0,0,0,0,0,0,0,107509.6,6,1,0,0,0,0,0,0,0,0,0.7,8,1,0,0,0,0,0,0,0,0,0.9,2,0,0,0,0,0,0,0,0,0,0.2,10,3,0,0,0,0,0,0,0,0,1.3,164918.0,120.0,0,0,0,0,0,0,0,0,16503.8,16515.833333333332,19.166666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1652.7,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,2,2,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0.2,0
12,17,0,0,0,0,0,0,0,0,2.9,0,0,6,6,6,6,6,6,6,6,4.8,534344.0,960159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149450.3,364234.0,627926.0,0,0,0,0,0,0,0,0,99216.0,6,6,0,0,0,0,0,0,0,0,1.2,10,9,0,0,0,0,0,0,0,0,1.9,4,3,0,0,0,0,0,0,0,0,0.7,8,14,0,0,0,0,0,0,0,0,2.2,170110.0,332233.0,0,0,0,0,0,0,0,0,50234.3,98.0,672.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.2,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,2,0,0,0,0,0,0,0,0,0.7,6,3,0,0,0,0,0,0,0,0,0.9,2,7,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,0
8,3,0,0,0,0,0,0,0,0,1.1,0,4,6,6,6,6,6,6,6,6,5.2,531534.0,626814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115834.8,386826.0,623935.0,0,0,0,0,0,0,0,0,101076.1,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,8,3,0,0,0,0,0,0,0,0,1.1,144708.0,2879.0,0,0,0,0,0,0,0,0,14758.7,57.666666666666664,30.166666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.9833333333333325,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,2,1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
8,0,0,0,0,0,0,0,0,0,0.8,0,6,6,6,6,6,6,6,6,6,5.4,530650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53065.0,366764.0,0,0,0,0,0,0,0,0,0,36676.4,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,163886.0,0,0,0,0,0,0,0,0,0,16388.6,196.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.716666666666665,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
