24,47,8,7,3,41,26,23,0,0,17.9,0,0,1,1,3,3,2,4,6,6,2.6,3,4,5,5,1,4,2,1,0,0,2.5,0,0,0,0,0,1,0,0,0,0,0.1,24,47,8,7,3,40,26,23,0,0,17.8,430960.0,435265.0,437836.0,372311.0,425.0,109797.0,81309.0,83902.0,0,0,195180.5,-0.5,71022.33333333333,12390.0,59834.0,-0.8333333333333334,17472.166666666668,510.6666666666667,9.333333333333334,-1.0,-1.0,16123.516666666666,3,3,4,4,1,1,2,1,0,0,1.9,3,3,5,4,1,2,2,1,0,0,2.1,3,2,3,4,1,1,0,1,0,0,1.5,3,2,4,4,1,1,0,1,0,0,1.6,10,16,1,0,1,16,0,1,0,0,4.5,2,2,0,0,0,4,3,1,0,0,1.2,9,25,2,2,1,17,19,20,0,0,9.5,0,0
50,39,36,44,70,97,64,78,0,0,47.8,0,0,0,0,0,0,0,0,6,6,1.2,18,6,12,11,20,10,10,7,0,0,9.4,14,0,6,5,34,4,5,1,0,0,6.9,36,39,30,39,36,93,59,77,0,0,40.9,349070.0,595635.0,243657.0,517108.0,1296826.0,494064.0,501986.0,411022.0,0,0,440936.8,21038.166666666668,64897.0,23616.333333333332,2977.6666666666665,2902.0,68831.16666666667,22804.166666666668,95618.83333333333,-1.0,-1.0,30268.333333333336,3,4,4,6,6,2,4,2,0,0,3.1,6,4,5,6,6,5,6,4,0,0,4.2,1,4,2,2,2,1,0,1,0,0,1.3,1,4,3,2,2,2,0,1,0,0,1.5,23,19,6,20,12,2,11,11,0,0,10.4,2,2,5,3,7,2,0,1,0,0,2.2,7,12,7,4,27,78,43,54,0,0,23.2,9.0,1
24,24,18,39,37,19,13,22,0,0,19.6,0,0,0,0,0,0,0,0,6,6,1.2,10,8,10,6,7,7,9,9,0,0,6.6,4,3,4,0,2,1,3,3,0,0,2.0,20,21,14,39,35,18,10,19,0,0,17.6,168724.0,321643.0,180726.0,479120.0,628791.0,174620.0,386219.0,520233.0,0,0,286007.6,37397.5,33028.5,10432.333333333334,51226.333333333336,11328.833333333334,9406.333333333334,4147.666666666667,1601.6666666666667,-1.0,-1.0,15856.716666666669,3,4,5,2,5,5,5,6,0,0,3.5,5,5,6,5,6,6,6,6,0,0,4.5,2,3,5,1,2,4,4,3,0,0,2.4,3,4,5,1,2,4,4,3,0,0,2.6,13,7,2,19,7,8,3,3,0,0,6.2,1,0,2,1,8,0,0,0,0,0,1.2,0,8,1,8,15,4,1,10,0,0,4.7,14.5,1
27,31,28,36,26,25,26,36,0,0,23.5,0,0,0,0,2,1,1,0,6,6,1.6,8,9,6,7,5,5,5,7,0,0,5.2,2,3,0,2,2,0,0,2,0,0,1.1,25,28,28,34,24,25,26,34,0,0,22.4,254861.0,344192.0,379626.0,366825.0,1201800.0,367026.0,369708.0,457916.0,0,0,374195.4,41868.5,25873.166666666668,5481.833333333333,33264.666666666664,153400.5,1438.8333333333333,13457.5,147485.0,-1.0,-1.0,42226.8,4,3,5,5,2,5,4,3,0,0,3.1,5,6,6,5,3,5,5,4,0,0,3.9,2,3,3,2,0,2,1,3,0,0,1.6,2,3,4,3,2,3,3,3,0,0,2.3,19,13,13,12,9,0,5,3,0,0,7.4,0,4,1,1,0,0,1,0,0,0,0.7,0,5,4,16,12,20,15,26,0,0,9.8,8.5,1
53,22,13,30,23,32,25,20,1,0,21.9,0,0,0,0,0,0,0,0,5,6,1.1,8,9,8,7,9,6,9,10,1,0,6.7,2,5,2,2,4,0,3,5,0,0,2.3,51,17,11,28,19,32,22,15,1,0,19.6,339684.0,603145.0,82838.0,945167.0,528984.0,355770.0,684651.0,598261.0,0,0,413850.0,136599.5,54154.0,199.0,65399.333333333336,18504.166666666668,2669.1666666666665,10874.0,115915.0,-0.8333333333333334,-1.0,40431.23333333334,2,4,6,3,4,5,5,4,1,0,3.4,3,5,6,4,5,6,6,4,1,0,4.0,2,4,5,2,2,1,4,3,1,0,2.4,2,4,5,2,3,2,4,3,1,0,2.6,13,11,4,14,10,2,3,1,0,0,5.8,17,0,0,4,0,2,0,0,0,0,2.3,15,2,1,3,4,21,13,9,0,0,6.8,4.0,0
26,29,19,63,36,23,18,30,0,0,24.4,0,0,0,0,0,0,0,0,6,6,1.2,6,6,10,8,8,7,9,6,0,0,6.0,0,0,6,5,2,1,4,0,0,0,1.8,26,29,13,58,34,22,14,30,0,0,22.6,8202.0,201650.0,72104.0,1883082.0,365986.0,362703.0,350304.0,179763.0,0,0,342379.4,388.1666666666667,32759.0,9616.0,2569.3333333333335,31962.5,36262.0,19236.333333333332,24465.666666666668,-1.0,-1.0,15725.7,6,5,5,5,5,4,5,3,0,0,3.8,6,5,6,6,5,4,5,5,0,0,4.2,3,3,4,2,3,1,3,1,0,0,2.0,5,3,4,2,4,2,3,1,0,0,2.4,18,17,4,29,3,5,0,5,0,0,8.1,0,3,1,10,2,2,1,1,0,0,2.0,2,3,4,8,19,9,8,18,0,0,7.1,10.5,1
50,38,13,36,24,34,27,24,0,0,24.6,0,0,0,0,0,0,0,0,6,6,1.2,7,18,11,19,11,13,16,10,0,0,10.5,1,12,5,14,6,7,10,4,0,0,5.9,49,26,8,22,18,27,17,20,0,0,18.7,25847.0,354391.0,76230.0,489474.0,519035.0,582624.0,83844.0,435951.0,0,0,256739.6,1320.0,646.3333333333334,42.0,1377.8333333333333,14614.166666666666,16194.166666666666,425.8333333333333,1395.8333333333333,-1.0,-1.0,3601.4166666666665,6,6,6,6,4,5,6,6,0,0,4.5,6,6,6,6,6,6,6,6,0,0,4.8,3,4,6,4,3,1,4,3,0,0,2.8,3,5,6,4,3,2,5,3,0,0,3.1,19,17,1,12,11,2,7,6,0,0,7.5,3,3,0,2,1,0,0,0,0,0,0.9,21,0,1,2,1,18,4,8,0,0,5.5,7.5,1
16,40,46,53,25,13,0,0,0,0,19.3,0,0,0,0,2,3,6,6,6,6,2.9,6,5,6,4,1,2,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,16,40,46,53,25,13,0,0,0,0,19.3,101599.0,443936.0,687172.0,282443.0,960274.0,632121.0,0,0,0,0,310754.5,29114.166666666668,74212.5,30888.166666666668,50636.333333333336,10.5,378.5,-1.0,-1.0,-1.0,-1.0,18523.61666666667,4,3,3,1,1,2,0,0,0,0,1.4,5,4,5,3,1,2,0,0,0,0,2.0,3,3,1,1,1,0,0,0,0,0,0.9,3,3,3,1,1,1,0,0,0,0,1.2,8,17,15,40,2,6,0,0,0,0,8.8,0,7,5,1,5,1,0,0,0,0,1.9,2,10,10,8,17,4,0,0,0,0,5.1,2.0,0
27,35,44,34,51,67,29,87,0,0,37.4,0,0,0,0,0,0,0,0,6,6,1.2,6,6,6,12,12,13,13,12,0,0,8.0,0,1,0,6,7,7,7,6,0,0,3.4,27,34,44,28,44,60,22,81,0,0,34.0,95279.0,258211.0,630564.0,535105.0,370555.0,516283.0,252203.0,583832.0,0,0,324203.2,12575.0,565.5,103798.83333333333,669.0,47476.5,12775.666666666666,40795.333333333336,62448.0,-1.0,-1.0,28110.18333333333,5,6,4,6,5,4,4,3,0,0,3.7,6,6,5,6,5,6,5,4,0,0,4.3,4,4,1,2,2,1,1,1,0,0,1.6,4,4,3,5,2,1,4,1,0,0,2.4,13,19,8,19,5,23,4,6,0,0,9.7,2,6,6,2,2,1,0,1,0,0,2.0,6,4,22,1,14,27,12,67,0,0,15.3,17.0,1
31,29,37,70,65,105,47,91,0,0,47.5,0,0,0,0,0,0,0,0,6,6,1.2,10,8,6,6,6,7,6,6,0,0,5.5,4,3,0,0,1,1,0,0,0,0,0.9,27,26,37,70,64,104,47,91,0,0,46.6,58472.0,2936546.0,70690.0,433364.0,1117342.0,683105.0,20079.0,92657.0,0,0,541225.5,1380.5,124.5,10745.166666666666,137407.33333333334,69819.66666666667,4728.333333333333,2091.1666666666665,14153.5,-1.0,-1.0,24044.81666666667,6,5,5,2,4,5,5,5,0,0,3.7,6,5,6,4,5,6,6,6,0,0,4.4,1,4,4,2,2,1,2,1,0,0,1.7,4,5,4,2,2,1,3,1,0,0,2.2,14,12,7,39,6,11,3,8,0,0,10.0,5,1,4,7,4,7,4,0,0,0,3.2,2,8,17,15,43,69,33,77,0,0,26.4,18.0,1
68,47,69,81,167,194,305,196,0,0,112.7,0,0,0,0,0,0,0,0,6,6,1.2,9,6,6,5,6,4,8,7,0,0,5.1,6,0,0,0,0,0,3,3,0,0,1.2,62,47,69,81,167,194,302,193,0,0,111.5,1136261.0,183723.0,94096.0,626696.0,197927.0,544036.0,532166.0,367760.0,0,0,368266.5,6702.666666666667,15495.833333333334,3351.6666666666665,7472.166666666667,20995.5,19641.666666666668,11946.666666666666,112764.66666666667,-1.0,-1.0,19836.883333333335,4,3,5,3,2,1,2,2,0,0,2.2,6,6,6,5,6,3,6,3,0,0,4.1,2,1,3,0,0,0,0,0,0,0,0.6,2,3,3,0,0,0,0,0,0,0,0.8,32,28,19,26,2,11,56,20,0,0,19.4,9,1,14,0,9,27,36,20,0,0,11.6,18,12,22,50,149,152,205,149,0,0,75.7,10.5,1
38,15,41,49,35,39,75,55,0,0,34.7,0,0,0,1,5,3,0,3,6,6,2.4,6,5,6,4,1,3,5,3,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0.0,38,15,41,49,35,39,75,55,0,0,34.7,76738.0,538582.0,87476.0,16766.0,8605.0,170594.0,97123.0,103206.0,0,0,109909.0,2079.1666666666665,202.83333333333334,1136.3333333333333,2077.8333333333335,1433.3333333333333,14618.0,1526.8333333333333,1333.6666666666667,-1.0,-1.0,2440.6000000000004,5,5,6,3,0,2,5,3,0,0,2.9,6,5,6,4,1,3,5,3,0,0,3.3,4,4,1,1,0,1,0,1,0,0,1.2,4,4,3,1,0,1,2,1,0,0,1.6,24,4,25,25,10,4,20,2,0,0,11.4,5,3,1,3,1,1,5,7,0,0,2.6,3,3,3,12,23,31,41,43,0,0,15.9,4.5,0
28,34,52,130,67,42,27,60,0,0,44.0,0,0,0,0,0,0,0,0,6,6,1.2,6,7,7,6,6,8,7,8,0,0,5.5,0,1,1,0,0,3,1,2,0,0,0.8,28,33,51,130,67,39,26,58,0,0,43.2,76203.0,599974.0,684597.0,615885.0,449131.0,602590.0,586663.0,459602.0,0,0,407464.5,20642.166666666668,32873.666666666664,6000.166666666667,97219.5,105233.66666666667,136714.16666666666,42057.0,77023.5,-1.0,-1.0,51776.183333333334,4,3,5,1,1,2,4,2,0,0,2.2,6,6,6,4,4,3,5,4,0,0,3.8,1,2,2,0,1,1,2,0,0,0,0.9,3,3,2,0,1,1,3,1,0,0,1.4,12,19,23,64,17,16,6,20,0,0,17.7,8,4,4,7,6,1,0,1,0,0,3.1,2,4,18,53,29,17,14,31,0,0,16.8,14.0,1
17,27,23,24,16,19,13,22,2,0,16.3,0,0,0,0,0,0,0,0,4,6,1.0,8,15,8,10,11,13,12,9,2,0,8.8,4,10,2,5,5,8,6,3,0,0,4.3,13,17,21,19,11,11,7,19,2,0,12.0,511927.0,215516.0,157312.0,756926.0,367961.0,2052397.0,1268303.0,954186.0,17082.0,0,630161.0,2684.0,372.1666666666667,519.5,2627.5,2078.5,16875.833333333332,35.166666666666664,629.6666666666666,-0.6666666666666666,-1.0,2582.066666666666,5,6,6,5,5,5,6,6,2,0,4.6,6,6,6,6,6,5,6,6,2,0,4.9,3,4,3,3,4,5,6,3,2,0,3.3,4,5,4,4,4,5,6,5,2,0,3.9,8,7,3,7,5,1,0,8,0,0,3.9,1,2,0,0,0,1,0,0,0,0,0.4,0,3,6,6,0,4,1,5,0,0,2.5,19.0,1
24,39,49,107,53,64,80,81,0,0,49.7,0,0,0,0,0,0,0,0,6,6,1.2,10,9,9,7,6,9,11,6,0,0,6.7,4,3,3,1,1,3,9,0,0,0,2.4,20,36,46,106,52,61,71,81,0,0,47.3,255759.0,247450.0,88042.0,444241.0,451465.0,604474.0,246604.0,619071.0,0,0,295710.6,38684.333333333336,29407.0,1024.5,20429.333333333332,33265.666666666664,14177.166666666666,21453.333333333332,76731.16666666667,-1.0,-1.0,23517.05,5,5,6,3,3,5,5,3,0,0,3.5,5,5,6,6,4,6,5,5,0,0,4.2,3,3,2,0,2,2,1,1,0,0,1.4,5,4,4,0,2,3,1,1,0,0,2.0,12,13,28,42,5,1,19,9,0,0,12.9,0,9,9,22,6,3,4,1,0,0,5.4,2,8,3,36,28,49,45,64,0,0,23.5,18.0,1
25,26,35,43,48,39,29,53,0,0,29.8,0,0,0,0,0,0,0,0,6,6,1.2,7,8,8,6,9,6,7,8,0,0,5.9,1,6,2,0,3,0,1,3,0,0,1.6,24,20,33,43,45,39,28,50,0,0,28.2,149342.0,194582.0,403282.0,344524.0,155271.0,345826.0,159575.0,366907.0,0,0,211930.9,11422.166666666666,719.6666666666666,10799.0,12814.5,10306.666666666666,57932.166666666664,9950.5,15422.0,-1.0,-1.0,12936.466666666665,5,6,5,4,4,5,5,2,0,0,3.6,6,6,6,6,6,5,6,6,0,0,4.7,3,2,2,1,1,4,4,0,0,0,1.7,4,5,3,1,2,4,4,1,0,0,2.4,18,13,13,26,5,7,3,28,0,0,11.3,0,0,0,0,3,3,2,0,0,0,0.8,0,5,6,9,27,23,15,17,0,0,10.2,17.0,1
21,21,23,59,37,41,16,28,0,0,24.6,0,0,0,0,0,0,0,0,6,6,1.2,10,14,13,10,12,8,9,10,0,0,8.6,4,10,10,6,11,3,3,4,0,0,5.1,17,11,13,53,26,38,13,24,0,0,19.5,95699.0,596592.0,604820.0,712132.0,2127425.0,543534.0,92901.0,92594.0,0,0,486569.7,433.3333333333333,24035.166666666668,303.6666666666667,12137.166666666666,649.6666666666666,20210.833333333332,275.1666666666667,1309.5,-1.0,-1.0,5935.25,6,5,6,5,6,4,6,6,0,0,4.4,6,5,6,6,6,6,6,6,0,0,4.7,4,5,4,2,2,1,4,0,0,0,2.2,5,5,6,4,5,3,6,3,0,0,3.7,11,4,8,33,15,7,4,13,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,13,8,21,3,5,0,0,5.5,20.0,1
32,26,38,128,63,65,92,63,0,0,50.7,0,0,0,0,0,0,0,0,6,6,1.2,8,10,8,6,10,7,9,6,0,0,6.4,2,4,2,7,11,7,13,0,0,0,4.6,30,22,36,121,52,58,79,63,0,0,46.1,262147.0,250173.0,193902.0,1303322.0,972415.0,42809.0,451453.0,273160.0,0,0,374938.1,3563.8333333333335,787.1666666666666,32169.0,61429.5,2238.1666666666665,11582.166666666666,137781.16666666666,39706.166666666664,-1.0,-1.0,28925.516666666663,5,6,5,3,6,3,1,3,0,0,3.2,6,6,5,5,6,6,3,5,0,0,4.2,4,5,2,0,2,3,0,0,0,0,1.6,4,5,2,0,2,3,0,0,0,0,1.6,18,12,11,43,21,8,18,23,0,0,15.4,6,0,2,19,5,7,6,2,0,0,4.7,0,4,15,60,26,42,59,32,0,0,23.8,18.0,1
28,59,69,140,125,223,85,122,44,0,89.5,0,0,0,0,0,0,0,0,4,6,1.0,9,10,8,7,10,7,9,8,2,0,7.0,3,6,2,1,5,1,3,2,0,0,2.3,25,53,67,139,120,222,82,120,44,0,87.2,169254.0,602768.0,600012.0,607516.0,968050.0,708253.0,112908.0,432486.0,183048.0,0,438429.5,15867.833333333334,45799.666666666664,29110.666666666668,99582.33333333333,85505.83333333333,100905.16666666667,16110.5,32469.5,30372.5,-1.0,45572.3,5,5,4,1,1,2,4,3,1,0,2.6,5,5,5,4,5,4,6,5,1,0,4.0,3,4,1,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,1,0,0,0,1.2,17,41,33,99,20,26,33,30,5,0,30.4,1,4,5,3,4,8,1,5,16,0,4.7,1,4,18,21,91,169,42,79,19,0,44.4,18.5,1
33,76,42,126,22,52,54,51,0,0,45.6,0,0,0,0,0,0,0,0,6,6,1.2,7,7,6,6,6,7,6,6,0,0,5.1,3,1,0,0,0,3,0,0,0,0,0.7,30,75,42,126,22,49,54,51,0,0,44.9,93297.0,97852.0,175813.0,257666.0,102370.0,851262.0,95287.0,435308.0,0,0,210885.5,1168.6666666666667,16575.833333333332,2276.0,30479.5,969.3333333333334,104821.66666666667,2255.5,81062.33333333333,-1.0,-1.0,23960.68333333333,6,4,6,4,6,2,5,4,0,0,3.7,6,6,6,5,6,4,6,5,0,0,4.4,5,2,1,0,2,2,1,1,0,0,1.4,5,4,3,1,3,2,3,1,0,0,2.2,22,22,25,37,5,5,17,16,0,0,14.9,1,5,1,1,0,1,0,1,0,0,1.0,3,42,8,82,4,37,31,28,0,0,23.5,12.0,1
34,29,55,62,32,60,27,30,0,0,32.9,0,0,0,0,0,0,0,0,6,6,1.2,17,12,14,10,9,18,11,12,0,0,10.3,13,6,22,7,3,19,5,6,0,0,8.1,21,23,33,55,29,41,22,24,0,0,24.8,593766.0,539425.0,2135299.0,503319.0,706529.0,789606.0,191927.0,274998.0,0,0,573486.9,1143.3333333333333,455.8333333333333,1582.3333333333333,67800.5,482.1666666666667,1002.5,460.8333333333333,325.8333333333333,-1.0,-1.0,7325.133333333333,6,6,6,5,6,6,6,6,0,0,4.7,6,6,6,5,6,6,6,6,0,0,4.7,3,4,2,0,1,1,4,4,0,0,1.9,5,4,2,2,5,1,5,6,0,0,3.0,14,9,6,32,12,20,1,9,0,0,10.3,2,6,2,6,0,2,0,1,0,0,1.9,1,2,30,14,11,17,15,8,0,0,9.8,19.0,1
18,36,23,35,44,0,0,0,0,0,15.6,0,0,0,2,1,6,6,6,6,6,3.3,6,6,6,3,5,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,18,36,23,35,44,0,0,0,0,0,15.6,350870.0,617745.0,958843.0,1731057.0,115224.0,0,0,0,0,0,377373.9,792.6666666666666,101885.33333333333,6572.166666666667,1643.1666666666667,15768.0,-1.0,-1.0,-1.0,-1.0,-1.0,12665.633333333333,6,5,5,2,4,0,0,0,0,0,2.2,6,5,6,3,4,0,0,0,0,0,2.4,4,4,2,1,2,0,0,0,0,0,1.3,4,4,3,1,3,0,0,0,0,0,1.5,9,13,9,19,3,0,0,0,0,0,5.3,1,6,1,2,2,0,0,0,0,0,1.2,2,11,6,5,21,0,0,0,0,0,4.5,10.5,0
20,25,13,53,17,40,29,20,11,0,22.8,0,0,0,0,0,0,0,0,3,6,0.9,6,6,7,6,9,6,6,6,2,0,5.4,0,0,1,0,4,0,0,0,0,0,0.5,20,25,12,53,13,40,29,20,11,0,22.3,83614.0,844113.0,1017399.0,1825313.0,2427520.0,520578.0,1112579.0,1372735.0,1738169.0,0,1094202.0,12326.666666666666,83582.16666666667,41112.166666666664,107789.5,16157.0,31298.333333333332,58382.166666666664,23106.333333333332,11006.333333333334,-1.0,38475.96666666666,5,4,4,4,5,4,3,4,1,0,3.4,6,5,4,4,5,5,5,6,2,0,4.2,3,1,4,1,2,2,3,1,1,0,1.8,4,2,4,2,2,3,3,2,1,0,2.3,13,12,4,38,6,11,16,4,1,0,10.5,1,1,0,0,0,5,1,0,0,0,0.8,0,6,2,6,2,15,2,10,8,0,5.1,19.0,1
16,12,19,17,7,27,41,47,0,0,18.6,0,0,0,0,5,0,0,0,6,6,1.7,6,6,6,6,1,6,6,6,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0.0,16,12,19,17,7,27,41,47,0,0,18.6,451639.0,340280.0,201389.0,261446.0,949275.0,96589.0,82062.0,270606.0,0,0,265328.6,44853.666666666664,211.66666666666666,2195.3333333333335,685.5,158211.66666666666,2157.6666666666665,1219.5,28258.333333333332,-1.0,-1.0,23779.13333333333,5,6,5,6,0,5,6,3,0,0,3.6,5,6,6,6,0,6,6,6,0,0,4.1,4,5,5,3,0,4,2,2,0,0,2.5,4,6,5,3,0,4,2,2,0,0,2.6,10,3,7,9,3,6,10,4,0,0,5.2,0,0,2,0,1,1,3,0,0,0,0.7,0,3,4,2,2,11,22,37,0,0,8.1,8.0,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
16,23,16,29,79,10,7,24,0,0,20.4,0,0,0,0,0,0,0,0,6,6,1.2,7,6,6,6,6,6,6,6,0,0,4.9,1,0,0,0,0,0,0,0,0,0,0.1,15,23,16,29,79,10,7,24,0,0,20.3,102563.0,264634.0,601694.0,788286.0,539509.0,354634.0,151851.0,147090.0,0,0,295026.1,1585.1666666666667,4642.166666666667,563.6666666666666,2631.1666666666665,63551.166666666664,399.1666666666667,96.5,13895.0,-1.0,-1.0,8736.2,5,5,6,6,2,6,6,5,0,0,4.1,6,6,6,6,4,6,6,6,0,0,4.6,4,3,5,2,1,4,5,1,0,0,2.5,5,3,5,2,1,4,6,3,0,0,2.9,9,12,1,18,7,3,1,8,0,0,5.9,0,5,1,1,7,0,0,2,0,0,1.6,0,0,1,4,54,1,0,8,0,0,6.8,18.0,1
62,76,108,170,134,116,131,135,0,0,93.2,0,0,0,0,0,0,0,0,6,6,1.2,11,8,9,10,7,11,10,8,0,0,7.4,6,2,5,5,25,5,7,2,0,0,5.7,56,74,103,165,109,111,124,133,0,0,87.5,436896.0,343827.0,1983151.0,225250.0,1042857.0,418221.0,426353.0,430134.0,0,0,530668.9,13449.0,56908.5,112213.33333333333,18691.166666666668,29544.0,65580.83333333333,56527.833333333336,37773.333333333336,-1.0,-1.0,39068.6,5,4,4,5,3,3,4,2,0,0,3.0,6,4,5,5,6,5,5,6,0,0,4.2,1,0,1,0,0,0,0,0,0,0,0.2,2,2,1,0,0,0,1,0,0,0,0.6,35,40,43,73,19,26,13,19,0,0,26.8,8,17,13,22,18,13,33,15,0,0,13.9,8,11,43,54,82,60,74,90,0,0,42.2,13.5,1
43,66,102,134,54,100,54,103,0,0,65.6,0,0,0,0,0,0,0,0,6,6,1.2,6,6,6,6,7,6,8,7,0,0,5.2,0,0,0,0,2,0,2,1,0,0,0.5,43,66,102,134,52,100,52,102,0,0,65.1,100282.0,406579.0,166025.0,514338.0,279668.0,625776.0,342980.0,282918.0,0,0,271856.6,15962.333333333334,81903.5,4320.666666666667,77680.0,21710.666666666668,84712.33333333333,40988.333333333336,35186.166666666664,-1.0,-1.0,36246.2,4,2,5,2,5,4,5,3,0,0,3.0,6,4,6,3,5,4,5,5,0,0,3.8,1,1,1,1,3,2,3,1,0,0,1.3,2,2,1,1,3,3,4,2,0,0,1.8,25,34,36,42,10,13,0,7,0,0,16.7,9,13,17,16,6,1,1,8,0,0,7.1,3,13,38,49,31,80,43,79,0,0,33.6,12.0,1
72,23,14,37,23,27,19,28,3,0,24.6,0,0,0,0,0,0,0,0,4,6,1.0,9,7,6,8,11,10,8,9,2,0,7.0,4,2,0,2,5,5,2,6,0,0,2.6,68,21,14,35,18,22,17,22,3,0,22.0,339956.0,260053.0,166474.0,611158.0,104766.0,235417.0,267549.0,211789.0,39283.0,0,223644.5,42980.666666666664,991.6666666666666,536.6666666666666,1559.0,13612.5,1108.6666666666667,15627.166666666666,38242.0,142.5,-1.0,11479.983333333332,5,6,6,6,5,6,5,4,2,0,4.5,5,6,6,6,6,6,5,5,2,0,4.7,3,4,4,3,3,2,5,2,1,0,2.7,5,5,4,4,5,3,5,4,2,0,3.7,59,13,5,17,7,11,9,6,1,0,12.8,2,2,0,0,0,0,0,1,0,0,0.5,2,1,2,11,5,6,2,12,0,0,4.1,17.5,1
28,40,44,98,68,52,59,93,106,0,58.8,0,0,0,0,0,0,0,0,2,6,0.8,16,9,13,13,10,16,12,10,7,0,10.6,10,3,9,7,4,12,7,4,3,0,5.9,18,37,35,91,64,40,52,89,103,0,52.9,443329.0,233591.0,418100.0,694380.0,1655286.0,695136.0,99645.0,516637.0,111566.0,0,486767.0,583.5,16279.666666666666,1314.1666666666667,107953.83333333333,27013.333333333332,80946.33333333333,28680.5,75707.83333333333,4309.333333333333,-1.0,34278.74999999999,6,5,6,3,2,4,3,3,2,0,3.4,6,5,6,5,5,4,5,4,4,0,4.4,5,4,3,1,1,1,2,1,0,0,1.8,5,4,4,1,1,2,2,1,0,0,2.0,11,27,13,46,17,9,29,16,14,0,18.2,0,2,1,3,0,1,1,1,4,0,1.3,1,1,17,35,33,26,14,65,78,0,27.0,17.5,1
15,25,53,81,112,145,138,173,12,0,75.4,0,0,0,0,0,0,0,0,5,6,1.1,8,8,11,9,6,11,8,8,0,0,6.9,2,2,5,3,0,10,4,3,0,0,2.9,13,23,48,78,112,135,134,170,12,0,72.5,167279.0,277149.0,796884.0,620196.0,344374.0,676154.0,169054.0,348438.0,447.0,0,339997.5,588.3333333333334,402.8333333333333,12861.333333333334,41645.833333333336,40624.5,101864.5,5409.833333333333,62935.166666666664,-1.0,-1.0,26633.033333333333,6,6,4,4,3,4,5,3,0,0,3.5,6,6,6,4,5,4,6,5,0,0,4.2,3,2,2,2,0,1,0,0,0,0,1.0,4,6,3,4,0,3,2,0,0,0,2.2,6,9,23,39,13,31,20,16,10,0,16.7,1,4,6,5,7,13,18,25,1,0,8.0,0,4,13,15,70,83,92,123,1,0,40.1,14.0,1
16,15,25,51,39,22,10,15,0,0,19.3,0,0,0,0,0,0,0,0,6,6,1.2,6,6,8,7,8,8,7,6,0,0,5.6,0,0,2,3,2,2,1,0,0,0,1.0,16,15,23,48,37,20,9,15,0,0,18.3,250128.0,166910.0,75228.0,437181.0,361766.0,515729.0,372522.0,195061.0,0,0,237452.5,286.6666666666667,296.6666666666667,391.0,37909.0,13749.333333333334,596.8333333333334,115.0,1571.3333333333333,-1.0,-1.0,5491.383333333333,6,6,6,5,5,6,6,6,0,0,4.6,6,6,6,5,6,6,6,6,0,0,4.7,4,5,3,2,0,3,5,2,0,0,2.4,5,5,5,4,2,4,6,3,0,0,3.4,9,7,10,23,9,5,1,0,0,0,6.4,1,1,1,7,5,0,1,1,0,0,1.7,0,1,6,13,15,8,1,8,0,0,5.2,15.0,1
10,16,19,44,50,52,20,31,31,0,27.3,0,0,0,0,0,0,0,0,0,6,0.6,8,8,7,9,7,9,7,7,8,0,7.0,2,2,1,3,1,3,1,1,2,0,1.6,8,14,18,41,49,49,19,30,29,0,25.7,9579.0,768349.0,13809.0,508245.0,324949.0,82606.0,12054.0,56961.0,18907.0,0,179545.9,858.6666666666666,144.16666666666666,799.8333333333334,2888.3333333333335,1260.1666666666667,9723.333333333334,1010.0,1536.0,2403.8333333333335,-1.0,2062.333333333333,6,6,6,5,6,5,6,6,6,0,5.2,6,6,6,6,6,6,6,6,6,0,5.4,4,5,4,1,0,1,2,0,0,0,1.7,5,6,4,4,3,2,3,3,2,0,3.2,2,8,4,30,3,6,3,9,2,0,6.7,0,0,0,0,4,0,0,0,0,0,0.4,0,0,5,5,35,31,10,15,21,0,12.2,20.0,1
